siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
10507,Mission Cross Bog,41.7847,-115.48365,41.7878,41.7816,-115.4794,-115.4879,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,8714.0,8183.0,9133.0,Calibrated radiocarbon years BP,1801.0,2424.0,pollen,6/17/2015,283.0,0.353356890459
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,380.0,26.0,1011.0,Calibrated radiocarbon years BP,6.25,488.0,pollen,6/23/2015,419.0,0.238663484487
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,1523.0,683.0,2544.0,Calibrated radiocarbon years BP,22.5,488.0,pollen,6/23/2015,375.0,0.266666666667
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,2207.0,1216.0,3290.0,Calibrated radiocarbon years BP,32.5,488.0,pollen,6/23/2015,321.0,0.311526479751
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,2555.0,1511.0,3620.0,Calibrated radiocarbon years BP,37.5,488.0,pollen,6/23/2015,336.0,0.297619047619
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,2898.0,1847.0,3936.0,Calibrated radiocarbon years BP,42.5,488.0,pollen,6/23/2015,357.0,0.280112044818
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,2.0,NISP,pollen,,3247.0,2196.0,4237.0,Calibrated radiocarbon years BP,47.5,488.0,pollen,6/23/2015,408.0,0.490196078431
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,2.0,NISP,pollen,,3601.0,2565.0,4543.0,Calibrated radiocarbon years BP,52.5,488.0,pollen,6/23/2015,466.0,0.429184549356
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,3952.0,2928.0,4835.0,Calibrated radiocarbon years BP,57.5,488.0,pollen,6/23/2015,287.0,0.348432055749
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,3.0,NISP,pollen,,4213.0,3205.0,5039.0,Calibrated radiocarbon years BP,61.25,488.0,pollen,6/23/2015,293.0,1.02389078498
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,4379.0,3373.0,5141.0,Calibrated radiocarbon years BP,63.75,488.0,pollen,6/23/2015,392.0,0.255102040816
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,1.0,NISP,pollen,,4544.0,3574.0,5258.0,Calibrated radiocarbon years BP,66.25,488.0,pollen,6/23/2015,368.0,0.271739130435
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,3.0,NISP,pollen,,4711.0,3786.0,5347.0,Calibrated radiocarbon years BP,68.75,488.0,pollen,6/23/2015,341.0,0.879765395894
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,3.0,NISP,pollen,,4880.0,4036.0,5457.0,Calibrated radiocarbon years BP,71.25,488.0,pollen,6/23/2015,309.0,0.970873786408
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,2.0,NISP,pollen,,5050.0,4292.0,5531.0,Calibrated radiocarbon years BP,73.75,488.0,pollen,6/23/2015,328.0,0.609756097561
10514,Diamond Valley,33.67965,-116.9944,33.6867,33.6726,-116.9828,-117.006,Vascular plants,cf. Ceanothus,3.0,NISP,pollen,,5219.0,4622.0,5610.0,Calibrated radiocarbon years BP,76.25,488.0,pollen,6/23/2015,287.0,1.04529616725
