siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,5.0,NISP,pollen,,14130.0,,,Radiocarbon years BP,519.0,800.0,pollen,6/30/2007,306.0,1.6339869281
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,14316.0,,,Radiocarbon years BP,524.0,800.0,pollen,6/30/2007,235.0,0.851063829787
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,3.0,NISP,pollen,,14596.0,,,Radiocarbon years BP,531.5,800.0,pollen,6/30/2007,218.0,1.37614678899
1685,Meseta Latorre,-51.516667,-72.05,-51.516667,-51.516667,-72.05,-72.05,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,313.0,,,Radiocarbon years BP,5.0,980.0,pollen,6/30/2007,497.0,0.201207243461
1685,Meseta Latorre,-51.516667,-72.05,-51.516667,-51.516667,-72.05,-72.05,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,1422.0,,,Radiocarbon years BP,25.0,980.0,pollen,6/30/2007,525.0,0.380952380952
1685,Meseta Latorre,-51.516667,-72.05,-51.516667,-51.516667,-72.05,-72.05,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,1956.0,,,Radiocarbon years BP,45.0,980.0,pollen,6/30/2007,506.0,0.197628458498
1685,Meseta Latorre,-51.516667,-72.05,-51.516667,-51.516667,-72.05,-72.05,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,2330.0,,,Radiocarbon years BP,59.0,980.0,pollen,6/30/2007,516.0,0.193798449612
1685,Meseta Latorre,-51.516667,-72.05,-51.516667,-51.516667,-72.05,-72.05,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,3145.0,,,Radiocarbon years BP,89.5,980.0,pollen,6/30/2007,487.0,0.205338809035
1685,Meseta Latorre,-51.516667,-72.05,-51.516667,-51.516667,-72.05,-72.05,Vascular plants,Nothofagus obliqua-type,3.0,NISP,pollen,,3453.0,,,Radiocarbon years BP,101.0,980.0,pollen,6/30/2007,494.0,0.607287449393
1685,Meseta Latorre,-51.516667,-72.05,-51.516667,-51.516667,-72.05,-72.05,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,4213.0,,,Radiocarbon years BP,125.0,980.0,pollen,6/30/2007,457.0,0.218818380744
1894,Canal de la Puntilla,-40.9525,-72.905,-40.9525,-40.9525,-72.905,-72.905,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,12856.0,,,Radiocarbon years BP,135.0,120.0,pollen,6/30/2007,371.0,0.269541778976
1894,Canal de la Puntilla,-40.9525,-72.905,-40.9525,-40.9525,-72.905,-72.905,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,13375.0,,,Radiocarbon years BP,141.0,120.0,pollen,6/30/2007,368.0,0.271739130435
1894,Canal de la Puntilla,-40.9525,-72.905,-40.9525,-40.9525,-72.905,-72.905,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,13807.0,,,Radiocarbon years BP,146.0,120.0,pollen,6/30/2007,437.0,0.45766590389
1894,Canal de la Puntilla,-40.9525,-72.905,-40.9525,-40.9525,-72.905,-72.905,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,14102.0,,,Radiocarbon years BP,156.0,120.0,pollen,6/30/2007,394.0,0.507614213198
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,25000.0,,,Radiocarbon years BP,0.0,1000.0,pollen,6/30/2007,425.0,0.235294117647
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,25596.0,,,Radiocarbon years BP,50.0,1000.0,pollen,6/30/2007,545.0,0.366972477064
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,13.0,NISP,pollen,,25672.0,,,Radiocarbon years BP,56.0,1000.0,pollen,6/30/2007,460.0,2.82608695652
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,26212.0,,,Radiocarbon years BP,96.0,1000.0,pollen,6/30/2007,486.0,0.205761316872
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,26499.0,,,Radiocarbon years BP,116.0,1000.0,pollen,6/30/2007,410.0,0.243902439024
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,27773.0,,,Radiocarbon years BP,196.0,1000.0,pollen,6/30/2007,389.0,0.514138817481
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,28122.0,,,Radiocarbon years BP,216.0,1000.0,pollen,6/30/2007,682.0,0.293255131965
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,4.0,NISP,pollen,,29086.0,,,Radiocarbon years BP,268.0,1000.0,pollen,6/30/2007,549.0,0.728597449909
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,3.0,NISP,pollen,,29843.0,,,Radiocarbon years BP,306.0,1000.0,pollen,6/30/2007,324.0,0.925925925926
1948,Rahue,-39.366667,-70.933333,-39.366667,-39.366667,-70.933333,-70.933333,Vascular plants,Nothofagus obliqua-type,3.0,NISP,pollen,,31128.0,,,Radiocarbon years BP,366.0,1000.0,pollen,6/30/2007,501.0,0.59880239521
