siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,1693.0,,,Radiocarbon years BP,1770.0,45.0,pollen,6/30/2007,265.0,0.377358490566
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,5.0,NISP,pollen,,2679.0,,,Radiocarbon years BP,1782.0,45.0,pollen,6/30/2007,334.0,1.49700598802
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,3.0,NISP,pollen,,3336.0,,,Radiocarbon years BP,1790.0,45.0,pollen,6/30/2007,330.0,0.909090909091
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,3.0,NISP,pollen,,4157.0,,,Radiocarbon years BP,1800.0,45.0,pollen,6/30/2007,318.0,0.943396226415
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,2.0,NISP,pollen,,4979.0,,,Radiocarbon years BP,1810.0,45.0,pollen,6/30/2007,331.0,0.604229607251
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,6.0,NISP,pollen,,5800.0,,,Radiocarbon years BP,1820.0,45.0,pollen,6/30/2007,310.0,1.93548387097
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,10.0,NISP,pollen,,5910.0,,,Radiocarbon years BP,1830.0,45.0,pollen,6/30/2007,323.0,3.0959752322
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,2.0,NISP,pollen,,6020.0,,,Radiocarbon years BP,1840.0,45.0,pollen,6/30/2007,319.0,0.626959247649
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,7.0,NISP,pollen,,6129.0,,,Radiocarbon years BP,1850.0,45.0,pollen,6/30/2007,331.0,2.11480362538
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,6.0,NISP,pollen,,6239.0,,,Radiocarbon years BP,1860.0,45.0,pollen,6/30/2007,283.0,2.12014134276
