siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,6.0,NISP,pollen,,,,,,1140.0,72.0,pollen,6/30/2007,459.0,1.30718954248
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,1180.0,72.0,pollen,6/30/2007,542.0,0.738007380074
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,5.0,NISP,pollen,,,,,,1200.0,72.0,pollen,6/30/2007,466.0,1.07296137339
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,14.0,NISP,pollen,,,,,,1250.0,72.0,pollen,6/30/2007,406.0,3.44827586207
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,1280.0,72.0,pollen,6/30/2007,426.0,0.93896713615
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,1320.0,72.0,pollen,6/30/2007,385.0,0.519480519481
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,1350.0,72.0,pollen,6/30/2007,376.0,0.265957446809
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,,1380.0,72.0,pollen,6/30/2007,335.0,0.89552238806
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,1400.0,72.0,pollen,6/30/2007,338.0,0.591715976331
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,1420.0,72.0,pollen,6/30/2007,454.0,0.881057268722
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,1630.0,72.0,pollen,6/30/2007,426.0,0.234741784038
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,1650.0,72.0,pollen,6/30/2007,568.0,0.176056338028
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,1670.0,72.0,pollen,6/30/2007,546.0,0.3663003663
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,1710.0,72.0,pollen,6/30/2007,573.0,0.174520069808
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,1765.0,72.0,pollen,6/30/2007,354.0,0.564971751412
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,1800.0,72.0,pollen,6/30/2007,446.0,0.896860986547
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,1810.0,72.0,pollen,6/30/2007,390.0,1.02564102564
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,1820.0,72.0,pollen,6/30/2007,438.0,0.456621004566
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,,1840.0,72.0,pollen,6/30/2007,355.0,0.845070422535
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,1860.0,72.0,pollen,6/30/2007,378.0,0.26455026455
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,1900.0,72.0,pollen,6/30/2007,325.0,1.23076923077
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,,2230.0,72.0,pollen,6/30/2007,339.0,0.884955752212
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,,2250.0,72.0,pollen,6/30/2007,349.0,0.859598853868
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,,2280.0,72.0,pollen,6/30/2007,504.0,0.595238095238
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,5.0,NISP,pollen,,,,,,2320.0,72.0,pollen,6/30/2007,351.0,1.4245014245
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,2340.0,72.0,pollen,6/30/2007,322.0,0.310559006211
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,2550.0,72.0,pollen,6/30/2007,297.0,0.3367003367
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,2650.0,72.0,pollen,6/30/2007,338.0,0.295857988166
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,9.0,NISP,pollen,,,,,,3400.0,72.0,pollen,6/30/2007,349.0,2.5787965616
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,5211.0,,,Radiocarbon years BP,240.0,4.0,pollen,6/30/2007,749.0,0.267022696929
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,6475.0,,,Radiocarbon years BP,320.0,4.0,pollen,6/30/2007,845.0,0.236686390533
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,7075.0,,,Radiocarbon years BP,400.0,4.0,pollen,6/30/2007,388.0,1.03092783505
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,7525.0,,,Radiocarbon years BP,460.0,4.0,pollen,6/30/2007,293.0,1.02389078498
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,5.0,NISP,pollen,,8125.0,,,Radiocarbon years BP,540.0,4.0,pollen,6/30/2007,223.0,2.24215246637
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,8275.0,,,Radiocarbon years BP,560.0,4.0,pollen,6/30/2007,374.0,1.06951871658
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,14.0,NISP,pollen,,8875.0,,,Radiocarbon years BP,640.0,4.0,pollen,6/30/2007,299.0,4.68227424749
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,9325.0,,,Radiocarbon years BP,700.0,4.0,pollen,6/30/2007,483.0,0.621118012422
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,7.0,NISP,pollen,,9475.0,,,Radiocarbon years BP,720.0,4.0,pollen,6/30/2007,413.0,1.69491525424
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,9775.0,,,Radiocarbon years BP,760.0,4.0,pollen,6/30/2007,206.0,1.45631067961
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,10075.0,,,Radiocarbon years BP,800.0,4.0,pollen,6/30/2007,385.0,1.03896103896
