siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,3.0,NISP,pollen,,843.0,,,Radiocarbon years BP,77.0,1750.0,pollen,6/30/2007,183.0,1.6393442623
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,2.0,NISP,pollen,,899.0,,,Radiocarbon years BP,82.0,1750.0,pollen,6/30/2007,214.0,0.934579439252
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,1083.0,,,Radiocarbon years BP,87.0,1750.0,pollen,6/30/2007,144.0,2.77777777778
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,3.0,NISP,pollen,,1298.0,,,Radiocarbon years BP,92.0,1750.0,pollen,6/30/2007,139.0,2.15827338129
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,10.0,NISP,pollen,,1514.0,,,Radiocarbon years BP,97.0,1750.0,pollen,6/30/2007,189.0,5.29100529101
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,2.0,NISP,pollen,,1730.0,,,Radiocarbon years BP,102.0,1750.0,pollen,6/30/2007,165.0,1.21212121212
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,1989.0,,,Radiocarbon years BP,108.0,1750.0,pollen,6/30/2007,186.0,2.15053763441
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,2053.0,,,Radiocarbon years BP,109.5,1750.0,pollen,6/30/2007,135.0,2.96296296296
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,8.0,NISP,pollen,,2269.0,,,Radiocarbon years BP,114.5,1750.0,pollen,6/30/2007,141.0,5.67375886525
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,2475.0,,,Radiocarbon years BP,120.5,1750.0,pollen,6/30/2007,153.0,2.61437908497
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,8.0,NISP,pollen,,2573.0,,,Radiocarbon years BP,125.0,1750.0,pollen,6/30/2007,215.0,3.72093023256
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,5.0,NISP,pollen,,2595.0,,,Radiocarbon years BP,126.0,1750.0,pollen,6/30/2007,159.0,3.14465408805
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,1.0,NISP,pollen,,2791.0,,,Radiocarbon years BP,135.0,1750.0,pollen,6/30/2007,197.0,0.507614213198
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,2.0,NISP,pollen,,2900.0,,,Radiocarbon years BP,140.0,1750.0,pollen,6/30/2007,181.0,1.10497237569
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,3175.0,,,Radiocarbon years BP,155.0,1750.0,pollen,6/30/2007,220.0,1.81818181818
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,3184.0,,,Radiocarbon years BP,155.5,1750.0,pollen,6/30/2007,260.0,1.53846153846
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,3798.0,,,Radiocarbon years BP,189.0,1750.0,pollen,6/30/2007,76.0,5.26315789474
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,3.0,NISP,pollen,,3908.0,,,Radiocarbon years BP,195.0,1750.0,pollen,6/30/2007,261.0,1.14942528736
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,3.0,NISP,pollen,,3945.0,,,Radiocarbon years BP,197.0,1750.0,pollen,6/30/2007,354.0,0.847457627119
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Picea orientalis,1.0,NISP,pollen,,4000.0,,,Radiocarbon years BP,200.0,1750.0,pollen,6/30/2007,237.0,0.42194092827
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,5.0,NISP,pollen,,204.0,,,Radiocarbon years BP,10.0,1830.0,pollen,6/30/2007,197.0,2.53807106599
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,1.0,NISP,pollen,,408.0,,,Radiocarbon years BP,20.0,1830.0,pollen,6/30/2007,194.0,0.515463917526
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,613.0,,,Radiocarbon years BP,30.0,1830.0,pollen,6/30/2007,303.0,1.3201320132
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,22.0,NISP,pollen,,756.0,,,Radiocarbon years BP,37.0,1830.0,pollen,6/30/2007,527.0,4.17457305503
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,20.0,NISP,pollen,,878.0,,,Radiocarbon years BP,43.0,1830.0,pollen,6/30/2007,465.0,4.30107526882
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1008.0,,,Radiocarbon years BP,50.0,1830.0,pollen,6/30/2007,305.0,0.327868852459
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1098.0,,,Radiocarbon years BP,56.0,1830.0,pollen,6/30/2007,258.0,0.387596899225
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,15.0,NISP,pollen,,1219.0,,,Radiocarbon years BP,64.0,1830.0,pollen,6/30/2007,301.0,4.98338870432
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,2.0,NISP,pollen,,1370.0,,,Radiocarbon years BP,74.0,1830.0,pollen,6/30/2007,416.0,0.480769230769
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,3.0,NISP,pollen,,1522.0,,,Radiocarbon years BP,84.0,1830.0,pollen,6/30/2007,276.0,1.08695652174
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1567.0,,,Radiocarbon years BP,87.0,1830.0,pollen,6/30/2007,175.0,0.571428571429
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1612.0,,,Radiocarbon years BP,90.0,1830.0,pollen,6/30/2007,299.0,0.334448160535
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,2.0,NISP,pollen,,1839.0,,,Radiocarbon years BP,103.0,1830.0,pollen,6/30/2007,243.0,0.82304526749
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Picea orientalis,2.0,NISP,pollen,,2200.0,,,Radiocarbon years BP,123.0,1830.0,pollen,6/30/2007,185.0,1.08108108108
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,519.0,,,Radiocarbon years BP,90.0,4.0,pollen,6/30/2007,285.0,0.350877192982
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1441.0,,,Radiocarbon years BP,250.0,4.0,pollen,6/30/2007,287.0,0.348432055749
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1701.0,,,Radiocarbon years BP,295.0,4.0,pollen,6/30/2007,327.0,0.305810397554
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,2018.0,,,Radiocarbon years BP,350.0,4.0,pollen,6/30/2007,391.0,0.255754475703
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,2595.0,,,Radiocarbon years BP,450.0,4.0,pollen,6/30/2007,293.0,0.341296928328
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,4708.0,,,Radiocarbon years BP,695.0,4.0,pollen,6/30/2007,133.0,0.751879699248
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,4918.0,,,Radiocarbon years BP,760.0,4.0,pollen,6/30/2007,188.0,0.531914893617
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,5095.0,,,Radiocarbon years BP,850.0,4.0,pollen,6/30/2007,266.0,0.751879699248
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,5380.0,,,Radiocarbon years BP,995.0,4.0,pollen,6/30/2007,155.0,1.29032258065
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,3.0,NISP,pollen,,5607.0,,,Radiocarbon years BP,1110.0,4.0,pollen,6/30/2007,136.0,2.20588235294
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,5685.0,,,Radiocarbon years BP,1150.0,4.0,pollen,6/30/2007,199.0,0.502512562814
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,5754.0,,,Radiocarbon years BP,1185.0,4.0,pollen,6/30/2007,233.0,0.429184549356
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,7306.0,,,Radiocarbon years BP,1795.0,4.0,pollen,6/30/2007,289.0,0.346020761246
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,7455.0,,,Radiocarbon years BP,1850.0,4.0,pollen,6/30/2007,160.0,1.25
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,7724.0,,,Radiocarbon years BP,1950.0,4.0,pollen,6/30/2007,106.0,0.943396226415
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,7.0,NISP,pollen,,7845.0,,,Radiocarbon years BP,1995.0,4.0,pollen,6/30/2007,155.0,4.51612903226
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,7886.0,,,Radiocarbon years BP,2010.0,4.0,pollen,6/30/2007,166.0,0.602409638554
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,8114.0,,,Radiocarbon years BP,2095.0,4.0,pollen,6/30/2007,244.0,0.819672131148
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,4.0,NISP,pollen,,8411.0,,,Radiocarbon years BP,2205.0,4.0,pollen,6/30/2007,215.0,1.86046511628
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,8532.0,,,Radiocarbon years BP,2250.0,4.0,pollen,6/30/2007,116.0,0.862068965517
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,5.0,NISP,pollen,,8653.0,,,Radiocarbon years BP,2295.0,4.0,pollen,6/30/2007,155.0,3.22580645161
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,3.0,NISP,pollen,,8680.0,,,Radiocarbon years BP,2305.0,4.0,pollen,6/30/2007,322.0,0.931677018634
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,8949.0,,,Radiocarbon years BP,2405.0,4.0,pollen,6/30/2007,243.0,0.82304526749
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,9205.0,,,Radiocarbon years BP,2500.0,4.0,pollen,6/30/2007,514.0,0.194552529183
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,10000.0,,,Radiocarbon years BP,2795.0,4.0,pollen,6/30/2007,237.0,0.42194092827
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,4.0,NISP,pollen,,225.0,,,Radiocarbon years BP,5.0,1860.0,pollen,6/30/2007,256.0,1.5625
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,450.0,,,Radiocarbon years BP,10.0,1860.0,pollen,6/30/2007,249.0,0.401606425703
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,12.0,NISP,pollen,,675.0,,,Radiocarbon years BP,15.0,1860.0,pollen,6/30/2007,304.0,3.94736842105
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,3.0,NISP,pollen,,783.0,,,Radiocarbon years BP,20.0,1860.0,pollen,6/30/2007,289.0,1.03806228374
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,5.0,NISP,pollen,,862.0,,,Radiocarbon years BP,25.0,1860.0,pollen,6/30/2007,349.0,1.43266475645
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,941.0,,,Radiocarbon years BP,30.0,1860.0,pollen,6/30/2007,331.0,0.302114803625
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,1020.0,,,Radiocarbon years BP,35.0,1860.0,pollen,6/30/2007,298.0,0.671140939597
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1130.0,,,Radiocarbon years BP,42.0,1860.0,pollen,6/30/2007,385.0,0.25974025974
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1208.0,,,Radiocarbon years BP,48.0,1860.0,pollen,6/30/2007,326.0,0.306748466258
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1234.0,,,Radiocarbon years BP,50.0,1860.0,pollen,6/30/2007,273.0,0.3663003663
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,1299.0,,,Radiocarbon years BP,55.0,1860.0,pollen,6/30/2007,283.0,0.706713780919
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,5.0,NISP,pollen,,1430.0,,,Radiocarbon years BP,65.0,1860.0,pollen,6/30/2007,299.0,1.67224080268
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1560.0,,,Radiocarbon years BP,75.0,1860.0,pollen,6/30/2007,284.0,0.352112676056
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,7.0,NISP,pollen,,1833.0,,,Radiocarbon years BP,90.0,1860.0,pollen,6/30/2007,352.0,1.98863636364
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,9.0,NISP,pollen,,2100.0,,,Radiocarbon years BP,96.0,1860.0,pollen,6/30/2007,249.0,3.61445783133
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,3.0,NISP,pollen,,2165.0,,,Radiocarbon years BP,102.0,1860.0,pollen,6/30/2007,263.0,1.14068441065
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,2230.0,,,Radiocarbon years BP,108.0,1860.0,pollen,6/30/2007,300.0,0.666666666667
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,4.0,NISP,pollen,,2295.0,,,Radiocarbon years BP,114.0,1860.0,pollen,6/30/2007,275.0,1.45454545455
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,2359.0,,,Radiocarbon years BP,120.0,1860.0,pollen,6/30/2007,234.0,0.42735042735
2974,Amtkel 1,43.283333,41.291667,43.283333,43.283333,41.291667,41.291667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,2500.0,,,Radiocarbon years BP,133.0,1860.0,pollen,6/30/2007,213.0,0.93896713615
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,2.0,NISP,pollen,,193.0,,,Radiocarbon years BP,3.0,1850.0,pollen,6/30/2007,225.0,0.888888888889
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,2.0,NISP,pollen,,322.0,,,Radiocarbon years BP,5.0,1850.0,pollen,6/30/2007,219.0,0.913242009132
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,5.0,NISP,pollen,,709.0,,,Radiocarbon years BP,11.0,1850.0,pollen,6/30/2007,224.0,2.23214285714
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,2.0,NISP,pollen,,1353.0,,,Radiocarbon years BP,21.0,1850.0,pollen,6/30/2007,252.0,0.793650793651
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,5.0,NISP,pollen,,1675.0,,,Radiocarbon years BP,26.0,1850.0,pollen,6/30/2007,367.0,1.36239782016
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,4.0,NISP,pollen,,1868.0,,,Radiocarbon years BP,29.0,1850.0,pollen,6/30/2007,305.0,1.31147540984
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,1.0,NISP,pollen,,2061.0,,,Radiocarbon years BP,32.0,1850.0,pollen,6/30/2007,312.0,0.320512820513
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,2.0,NISP,pollen,,2263.0,,,Radiocarbon years BP,36.0,1850.0,pollen,6/30/2007,317.0,0.630914826498
2975,Amtkel 2,43.291667,41.284167,43.291667,43.291667,41.284167,41.284167,Vascular plants,Picea orientalis,2.0,NISP,pollen,,2300.0,,,Radiocarbon years BP,37.0,1850.0,pollen,6/30/2007,224.0,0.892857142857
2976,Amtkel 3,43.266667,41.291667,43.266667,43.266667,41.291667,41.291667,Vascular plants,Picea orientalis,3.0,NISP,pollen,,307.0,,,Radiocarbon years BP,5.0,1860.0,pollen,6/30/2007,336.0,0.892857142857
2976,Amtkel 3,43.266667,41.291667,43.266667,43.266667,41.291667,41.291667,Vascular plants,Picea orientalis,4.0,NISP,pollen,,509.0,,,Radiocarbon years BP,10.0,1860.0,pollen,6/30/2007,290.0,1.37931034483
2976,Amtkel 3,43.266667,41.291667,43.266667,43.266667,41.291667,41.291667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,561.0,,,Radiocarbon years BP,12.0,1860.0,pollen,6/30/2007,214.0,0.934579439252
2976,Amtkel 3,43.266667,41.291667,43.266667,43.266667,41.291667,41.291667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,614.0,,,Radiocarbon years BP,14.0,1860.0,pollen,6/30/2007,278.0,0.719424460432
2976,Amtkel 3,43.266667,41.291667,43.266667,43.266667,41.291667,41.291667,Vascular plants,Picea orientalis,2.0,NISP,pollen,,745.0,,,Radiocarbon years BP,19.0,1860.0,pollen,6/30/2007,330.0,0.606060606061
2976,Amtkel 3,43.266667,41.291667,43.266667,43.266667,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,1130.0,,,Radiocarbon years BP,25.0,1860.0,pollen,6/30/2007,286.0,0.34965034965
2976,Amtkel 3,43.266667,41.291667,43.266667,43.266667,41.291667,41.291667,Vascular plants,Picea orientalis,1.0,NISP,pollen,,2400.0,,,Radiocarbon years BP,42.0,1860.0,pollen,6/30/2007,273.0,0.3663003663
3026,Blusovie,43.683333,41.158333,43.683333,43.683333,41.158333,41.158333,Vascular plants,Picea orientalis,12.0,NISP,pollen,,86.0,,,Radiocarbon years BP,1.0,2884.0,pollen,6/30/2007,337.0,3.56083086053
3026,Blusovie,43.683333,41.158333,43.683333,43.683333,41.158333,41.158333,Vascular plants,Picea orientalis,11.0,NISP,pollen,,343.0,,,Radiocarbon years BP,4.0,2884.0,pollen,6/30/2007,363.0,3.0303030303
3026,Blusovie,43.683333,41.158333,43.683333,43.683333,41.158333,41.158333,Vascular plants,Picea orientalis,4.0,NISP,pollen,,600.0,,,Radiocarbon years BP,7.0,2884.0,pollen,6/30/2007,397.0,1.00755667506
3026,Blusovie,43.683333,41.158333,43.683333,43.683333,41.158333,41.158333,Vascular plants,Picea orientalis,3.0,NISP,pollen,,943.0,,,Radiocarbon years BP,11.0,2884.0,pollen,6/30/2007,371.0,0.808625336927
3026,Blusovie,43.683333,41.158333,43.683333,43.683333,41.158333,41.158333,Vascular plants,Picea orientalis,2.0,NISP,pollen,,1286.0,,,Radiocarbon years BP,15.0,2884.0,pollen,6/30/2007,224.0,0.892857142857
