siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
964,"Water Conservation Area 3B, Gumbo Limbo Near Tail",25.886944,-80.561389,25.886944,25.886944,-80.561389,-80.561389,Vascular plants,Osmunda regalis,1,NISP,spore,,1754,,,Radiocarbon years BP,15.5,5,pollen,6/30/2007,304,0.328947368
965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",25.773611,-80.506389,25.773611,25.773611,-80.506389,-80.506389,Vascular plants,Osmunda regalis,4,NISP,spore,,-43,,,Radiocarbon years BP,0.5,5,pollen,6/30/2007,56,7.142857143
965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",25.773611,-80.506389,25.773611,25.773611,-80.506389,-80.506389,Vascular plants,Osmunda regalis,4,NISP,spore,,-2,,,Radiocarbon years BP,4.5,5,pollen,6/30/2007,89,4.494382022
965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",25.773611,-80.506389,25.773611,25.773611,-80.506389,-80.506389,Vascular plants,Osmunda regalis,10,NISP,spore,,50,,,Radiocarbon years BP,9.5,5,pollen,6/30/2007,113,8.849557522
965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",25.773611,-80.506389,25.773611,25.773611,-80.506389,-80.506389,Vascular plants,Osmunda regalis,6,NISP,spore,,63,,,Radiocarbon years BP,14.5,5,pollen,6/30/2007,142,4.225352113
965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",25.773611,-80.506389,25.773611,25.773611,-80.506389,-80.506389,Vascular plants,Osmunda regalis,5,NISP,spore,,91,,,Radiocarbon years BP,25,5,pollen,6/30/2007,199,2.512562814
965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",25.773611,-80.506389,25.773611,25.773611,-80.506389,-80.506389,Vascular plants,Osmunda regalis,3,NISP,spore,,96,,,Radiocarbon years BP,27,5,pollen,6/30/2007,217,1.382488479
971,Hams Lake,43.236667,-80.413333,43.236667,43.236667,-80.413333,-80.413333,Vascular plants,Osmunda regalis,1,NISP,spore,,1123,,,Radiocarbon years BP,922,301,pollen,6/30/2007,954,0.104821803
971,Hams Lake,43.236667,-80.413333,43.236667,43.236667,-80.413333,-80.413333,Vascular plants,Osmunda regalis,1,NISP,spore,,6431,,,Radiocarbon years BP,1196,301,pollen,6/30/2007,1088,0.091911765
1323,Site 3 (Jensen 1998),26.354444,-80.345833,26.354444,26.354444,-80.345833,-80.345833,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1326,Site 6 (Jensen 1998),26.261389,-80.333056,26.261389,26.261389,-80.333056,-80.333056,Vascular plants,Osmunda regalis,3,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1327,Site 7 (Jensen 1998),26.275,-80.324444,26.275,26.275,-80.324444,-80.324444,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1329,Site 9 (Jensen 1998),26.313611,-80.313611,26.313611,26.313611,-80.313611,-80.313611,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1331,Site 11 (Jensen 1998),26.343056,-80.303611,26.343056,26.343056,-80.303611,-80.303611,Vascular plants,Osmunda regalis,2,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1332,Site 12 (Jensen 1998),26.348056,-80.32,26.348056,26.348056,-80.32,-80.32,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1333,Site 13 (Jensen 1998),26.341667,-80.338333,26.341667,26.341667,-80.338333,-80.338333,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1334,Site 14 (Jensen 1998),26.289444,-80.379167,26.289444,26.289444,-80.379167,-80.379167,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1336,Site 16 (Jensen 1998),26.3125,-80.385278,26.3125,26.3125,-80.385278,-80.385278,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1337,Site 17 (Jensen 1998),26.325,-80.368889,26.325,26.325,-80.368889,-80.368889,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1340,Site 20 (Jensen 1998),26.307778,-80.357778,26.307778,26.307778,-80.357778,-80.357778,Vascular plants,Osmunda regalis,1,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1341,Site 21 (Jensen 1998),26.276389,-80.356667,26.276389,26.276389,-80.356667,-80.356667,Vascular plants,Osmunda regalis,7,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1342,Site 22 (Jensen 1998),26.296389,-80.355833,26.296389,26.296389,-80.355833,-80.355833,Vascular plants,Osmunda regalis,4,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1343,Site 23 (Jensen 1998),26.306111,-80.368611,26.306111,26.306111,-80.368611,-80.368611,Vascular plants,Osmunda regalis,3,NISP,spore,,,,,,0,,pollen surface sample,6/30/2007,,
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,5,NISP,spore,,-39,,,Radiocarbon years BP,0.5,5,pollen,6/30/2007,301,1.661129568
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,4,NISP,spore,,-34,,,Radiocarbon years BP,1,5,pollen,6/30/2007,307,1.302931596
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,1,NISP,spore,,-11,,,Radiocarbon years BP,3,5,pollen,6/30/2007,232,0.431034483
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,1,NISP,spore,,6,,,Radiocarbon years BP,5,5,pollen,6/30/2007,200,0.5
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,1,NISP,spore,,18,,,Radiocarbon years BP,7,5,pollen,6/30/2007,208,0.480769231
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,2,NISP,spore,,29,,,Radiocarbon years BP,9,5,pollen,6/30/2007,183,1.092896175
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,2,NISP,spore,,41,,,Radiocarbon years BP,11,5,pollen,6/30/2007,209,0.956937799
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,2,NISP,spore,,528,,,Radiocarbon years BP,33,5,pollen,6/30/2007,187,1.069518717
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,1,NISP,spore,,768,,,Radiocarbon years BP,43,5,pollen,6/30/2007,117,0.854700855
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,3,NISP,spore,,1275,,,Radiocarbon years BP,61,5,pollen,6/30/2007,287,1.045296167
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Osmunda regalis,2,NISP,spore,,1338,,,Radiocarbon years BP,63,5,pollen,6/30/2007,299,0.668896321
1760,"Water Conservation Area 3B, Nuthouse Far Tail",25.885556,-80.556667,25.885556,25.885556,-80.556667,-80.556667,Vascular plants,Osmunda regalis,4,NISP,spore,,-17,,,Radiocarbon years BP,0.5,5,pollen,6/30/2007,132,3.03030303
1760,"Water Conservation Area 3B, Nuthouse Far Tail",25.885556,-80.556667,25.885556,25.885556,-80.556667,-80.556667,Vascular plants,Osmunda regalis,1,NISP,spore,,107,,,Radiocarbon years BP,2.5,5,pollen,6/30/2007,143,0.699300699
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,2,NISP,spore,,-40,,,Radiocarbon years BP,0.5,5,pollen,6/30/2007,20,10
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,239,NISP,spore,,27,,,Radiocarbon years BP,4.5,5,pollen,6/30/2007,37,645.9459459
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,16,NISP,spore,,127,,,Radiocarbon years BP,10.5,5,pollen,6/30/2007,13,123.0769231
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,76,NISP,spore,,188,,,Radiocarbon years BP,12.5,5,pollen,6/30/2007,19,400
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,56,NISP,spore,,629,,,Radiocarbon years BP,25,5,pollen,6/30/2007,120,46.66666667
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,53,NISP,spore,,974,,,Radiocarbon years BP,33,5,pollen,6/30/2007,101,52.47524752
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,7,NISP,spore,,1075,,,Radiocarbon years BP,35,5,pollen,6/30/2007,206,3.398058252
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,8,NISP,spore,,1177,,,Radiocarbon years BP,37,5,pollen,6/30/2007,147,5.442176871
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,11,NISP,spore,,1585,,,Radiocarbon years BP,45,5,pollen,6/30/2007,240,4.583333333
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Osmunda regalis,3,NISP,spore,,1686,,,Radiocarbon years BP,47,5,pollen,6/30/2007,301,0.996677741
1762,Nutt Lake,45.216667,-79.45,45.216667,45.216667,-79.45,-79.45,Vascular plants,Osmunda regalis,1,NISP,spore,,2301,,,Radiocarbon years BP,916,305,pollen,6/30/2007,1125,0.088888889
1762,Nutt Lake,45.216667,-79.45,45.216667,45.216667,-79.45,-79.45,Vascular plants,Osmunda regalis,1,NISP,spore,,3165,,,Radiocarbon years BP,964,305,pollen,6/30/2007,1108,0.090252708
1762,Nutt Lake,45.216667,-79.45,45.216667,45.216667,-79.45,-79.45,Vascular plants,Osmunda regalis,1,NISP,spore,,4201,,,Radiocarbon years BP,1020,305,pollen,6/30/2007,1076,0.092936803
1762,Nutt Lake,45.216667,-79.45,45.216667,45.216667,-79.45,-79.45,Vascular plants,Osmunda regalis,2,NISP,spore,,7078,,,Radiocarbon years BP,1168,305,pollen,6/30/2007,1028,0.194552529
1762,Nutt Lake,45.216667,-79.45,45.216667,45.216667,-79.45,-79.45,Vascular plants,Osmunda regalis,1,NISP,spore,,7890,,,Radiocarbon years BP,1208,305,pollen,6/30/2007,1066,0.09380863
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,17,NISP,spore,,796,,,Radiocarbon years BP,55,2070,pollen,6/30/2007,398,4.271356784
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,21,NISP,spore,,857,,,Radiocarbon years BP,65,2070,pollen,6/30/2007,429,4.895104895
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,15,NISP,spore,,918,,,Radiocarbon years BP,75,2070,pollen,6/30/2007,383,3.916449086
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,5,NISP,spore,,979,,,Radiocarbon years BP,85,2070,pollen,6/30/2007,538,0.92936803
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,6,NISP,spore,,1101,,,Radiocarbon years BP,105,2070,pollen,6/30/2007,447,1.342281879
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,18,NISP,spore,,1162,,,Radiocarbon years BP,115,2070,pollen,6/30/2007,377,4.774535809
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,5,NISP,spore,,1223,,,Radiocarbon years BP,125,2070,pollen,6/30/2007,448,1.116071429
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,6,NISP,spore,,1345,,,Radiocarbon years BP,145,2070,pollen,6/30/2007,460,1.304347826
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,31,NISP,spore,,1406,,,Radiocarbon years BP,155,2070,pollen,6/30/2007,421,7.363420428
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,13,NISP,spore,,1467,,,Radiocarbon years BP,165,2070,pollen,6/30/2007,416,3.125
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,74,NISP,spore,,1528,,,Radiocarbon years BP,175,2070,pollen,6/30/2007,522,14.17624521
