siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,164,NISP,pollen,,5137,,,Radiocarbon years BP,300,294,pollen,6/30/2007,414,39.61352657
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,282,NISP,pollen,,5279,,,Radiocarbon years BP,310,294,pollen,6/30/2007,397,71.03274559
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,231,NISP,pollen,,5421,,,Radiocarbon years BP,320,294,pollen,6/30/2007,423,54.60992908
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,225,NISP,pollen,,5492,,,Radiocarbon years BP,325,294,pollen,6/30/2007,419,53.69928401
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,185,NISP,pollen,,5705,,,Radiocarbon years BP,340,294,pollen,6/30/2007,404,45.79207921
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,269,NISP,pollen,,5846,,,Radiocarbon years BP,350,294,pollen,6/30/2007,414,64.97584541
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,286,NISP,pollen,,5988,,,Radiocarbon years BP,360,294,pollen,6/30/2007,443,64.55981941
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,224,NISP,pollen,,6130,,,Radiocarbon years BP,370,294,pollen,6/30/2007,397,56.4231738
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,201,NISP,pollen,,6272,,,Radiocarbon years BP,380,294,pollen,6/30/2007,363,55.37190083
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,221,NISP,pollen,,6414,,,Radiocarbon years BP,390,294,pollen,6/30/2007,368,60.05434783
7,Three Pines Bog,47,-80.116667,47,47,-80.116667,-80.116667,Vascular plants,Pinus strobus,59,NISP,pollen,,6485,,,Radiocarbon years BP,395,294,pollen,6/30/2007,381,15.4855643
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,21,NISP,pollen,,0,,,Radiocarbon years BP,1,460,pollen,6/30/2007,414,5.072463768
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,27,NISP,pollen,,25,,,Radiocarbon years BP,10,460,pollen,6/30/2007,497,5.432595573
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,15,NISP,pollen,,50,,,Radiocarbon years BP,20,460,pollen,6/30/2007,460,3.260869565
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,8,NISP,pollen,,75,,,Radiocarbon years BP,30,460,pollen,6/30/2007,386,2.07253886
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,25,NISP,pollen,,100,,,Radiocarbon years BP,40,460,pollen,6/30/2007,415,6.024096386
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,31,NISP,pollen,,222,,,Radiocarbon years BP,50,460,pollen,6/30/2007,392,7.908163265
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,41,NISP,pollen,,344,,,Radiocarbon years BP,60,460,pollen,6/30/2007,464,8.836206897
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,45,NISP,pollen,,466,,,Radiocarbon years BP,70,460,pollen,6/30/2007,443,10.15801354
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,26,NISP,pollen,,833,,,Radiocarbon years BP,100,460,pollen,6/30/2007,407,6.388206388
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,10,NISP,pollen,,1078,,,Radiocarbon years BP,120,460,pollen,6/30/2007,519,1.926782274
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,36,NISP,pollen,,1323,,,Radiocarbon years BP,140,460,pollen,6/30/2007,547,6.581352834
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,29,NISP,pollen,,1567,,,Radiocarbon years BP,160,460,pollen,6/30/2007,359,8.077994429
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,32,NISP,pollen,,1812,,,Radiocarbon years BP,180,460,pollen,6/30/2007,372,8.602150538
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,19,NISP,pollen,,2057,,,Radiocarbon years BP,200,460,pollen,6/30/2007,382,4.97382199
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,2,NISP,pollen,,2179,,,Radiocarbon years BP,210,460,pollen,6/30/2007,397,0.503778338
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,16,NISP,pollen,,2301,,,Radiocarbon years BP,220,460,pollen,6/30/2007,388,4.12371134
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,5,NISP,pollen,,2546,,,Radiocarbon years BP,240,460,pollen,6/30/2007,373,1.340482574
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,7,NISP,pollen,,2668,,,Radiocarbon years BP,250,460,pollen,6/30/2007,394,1.776649746
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,4,NISP,pollen,,3065,,,Radiocarbon years BP,300,460,pollen,6/30/2007,410,0.975609756
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,3214,,,Radiocarbon years BP,320,460,pollen,6/30/2007,397,0.251889169
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,3363,,,Radiocarbon years BP,340,460,pollen,6/30/2007,399,0.250626566
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,3512,,,Radiocarbon years BP,360,460,pollen,6/30/2007,602,0.166112957
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,3661,,,Radiocarbon years BP,380,460,pollen,6/30/2007,770,0.12987013
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,5,NISP,pollen,,3810,,,Radiocarbon years BP,400,460,pollen,6/30/2007,583,0.857632933
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,7,NISP,pollen,,3885,,,Radiocarbon years BP,410,460,pollen,6/30/2007,431,1.62412993
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,11,NISP,pollen,,3992,,,Radiocarbon years BP,420,460,pollen,6/30/2007,897,1.226309922
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,4305,,,Radiocarbon years BP,440,460,pollen,6/30/2007,834,0.119904077
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,3,NISP,pollen,,4618,,,Radiocarbon years BP,460,460,pollen,6/30/2007,352,0.852272727
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,2,NISP,pollen,,5243,,,Radiocarbon years BP,500,460,pollen,6/30/2007,340,0.588235294
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,2,NISP,pollen,,5556,,,Radiocarbon years BP,520,460,pollen,6/30/2007,325,0.615384615
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,5869,,,Radiocarbon years BP,540,460,pollen,6/30/2007,370,0.27027027
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,6182,,,Radiocarbon years BP,560,460,pollen,6/30/2007,330,0.303030303
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,7120,,,Radiocarbon years BP,620,460,pollen,6/30/2007,400,0.25
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,2,NISP,pollen,,7746,,,Radiocarbon years BP,660,460,pollen,6/30/2007,417,0.479616307
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,1,NISP,pollen,,8372,,,Radiocarbon years BP,700,460,pollen,6/30/2007,372,0.268817204
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,4,NISP,pollen,,9152,,,Radiocarbon years BP,740,460,pollen,6/30/2007,423,0.945626478
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus,3,NISP,pollen,,9576,,,Radiocarbon years BP,760,460,pollen,6/30/2007,453,0.662251656
1814,Pogonia Bog Pond,45.03503,-93.6305,45.03619,45.03387,-93.62724,-93.63376,Vascular plants,Pinus strobus,1,NISP,pollen,,,,,,0,292,pollen surface sample,6/30/2007,,
1815,Third Lake,48.108333,-92.016667,48.108333,48.108333,-92.016667,-92.016667,Vascular plants,Pinus strobus,10,NISP,pollen,,,,,,0,446,pollen surface sample,6/30/2007,,
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,65,NISP,pollen,,-20,,,Radiocarbon years BP,1,203,pollen,6/30/2007,459,14.16122004
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,86,NISP,pollen,,-10,,,Radiocarbon years BP,2,203,pollen,6/30/2007,405,21.2345679
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,62,NISP,pollen,,10,,,Radiocarbon years BP,4,203,pollen,6/30/2007,368,16.84782609
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,64,NISP,pollen,,40,,,Radiocarbon years BP,7,203,pollen,6/30/2007,382,16.7539267
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,86,NISP,pollen,,50,,,Radiocarbon years BP,8,203,pollen,6/30/2007,465,18.49462366
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,65,NISP,pollen,,60,,,Radiocarbon years BP,9,203,pollen,6/30/2007,392,16.58163265
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,68,NISP,pollen,,70,,,Radiocarbon years BP,10,203,pollen,6/30/2007,400,17
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,94,NISP,pollen,,103,,,Radiocarbon years BP,12,203,pollen,6/30/2007,477,19.70649895
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,43,NISP,pollen,,148,,,Radiocarbon years BP,14,203,pollen,6/30/2007,378,11.37566138
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,95,NISP,pollen,,285,,,Radiocarbon years BP,20,203,pollen,6/30/2007,492,19.30894309
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,91,NISP,pollen,,375,,,Radiocarbon years BP,24,203,pollen,6/30/2007,441,20.63492063
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,66,NISP,pollen,,512,,,Radiocarbon years BP,30,203,pollen,6/30/2007,436,15.13761468
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,116,NISP,pollen,,739,,,Radiocarbon years BP,40,203,pollen,6/30/2007,416,27.88461538
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,83,NISP,pollen,,966,,,Radiocarbon years BP,50,203,pollen,6/30/2007,472,17.58474576
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,92,NISP,pollen,,1179,,,Radiocarbon years BP,60,203,pollen,6/30/2007,380,24.21052632
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,79,NISP,pollen,,1376,,,Radiocarbon years BP,70,203,pollen,6/30/2007,419,18.85441527
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,118,NISP,pollen,,1869,,,Radiocarbon years BP,95,203,pollen,6/30/2007,409,28.85085575
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,120,NISP,pollen,,2461,,,Radiocarbon years BP,125,203,pollen,6/30/2007,468,25.64102564
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,80,NISP,pollen,,2855,,,Radiocarbon years BP,145,203,pollen,6/30/2007,415,19.27710843
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,85,NISP,pollen,,3327,,,Radiocarbon years BP,182,203,pollen,6/30/2007,379,22.42744063
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,151,NISP,pollen,,3684,,,Radiocarbon years BP,210,203,pollen,6/30/2007,437,34.55377574
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,123,NISP,pollen,,3811,,,Radiocarbon years BP,220,203,pollen,6/30/2007,350,35.14285714
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,124,NISP,pollen,,3939,,,Radiocarbon years BP,230,203,pollen,6/30/2007,336,36.9047619
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,113,NISP,pollen,,4066,,,Radiocarbon years BP,240,203,pollen,6/30/2007,373,30.29490617
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,99,NISP,pollen,,4194,,,Radiocarbon years BP,250,203,pollen,6/30/2007,450,22
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,113,NISP,pollen,,4321,,,Radiocarbon years BP,260,203,pollen,6/30/2007,390,28.97435897
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,74,NISP,pollen,,4385,,,Radiocarbon years BP,265,203,pollen,6/30/2007,391,18.9258312
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,103,NISP,pollen,,4449,,,Radiocarbon years BP,270,203,pollen,6/30/2007,363,28.37465565
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,101,NISP,pollen,,4512,,,Radiocarbon years BP,275,203,pollen,6/30/2007,459,22.0043573
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,174,NISP,pollen,,4596,,,Radiocarbon years BP,280,203,pollen,6/30/2007,383,45.4308094
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,145,NISP,pollen,,4684,,,Radiocarbon years BP,285,203,pollen,6/30/2007,366,39.61748634
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,123,NISP,pollen,,4772,,,Radiocarbon years BP,290,203,pollen,6/30/2007,412,29.85436893
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,209,NISP,pollen,,4948,,,Radiocarbon years BP,300,203,pollen,6/30/2007,519,40.26974952
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,167,NISP,pollen,,5124,,,Radiocarbon years BP,310,203,pollen,6/30/2007,385,43.37662338
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,220,NISP,pollen,,5477,,,Radiocarbon years BP,330,203,pollen,6/30/2007,414,53.14009662
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,193,NISP,pollen,,5714,,,Radiocarbon years BP,340,203,pollen,6/30/2007,535,36.07476636
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,219,NISP,pollen,,6013,,,Radiocarbon years BP,350,203,pollen,6/30/2007,557,39.31777379
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,315,NISP,pollen,,6312,,,Radiocarbon years BP,360,203,pollen,6/30/2007,524,60.11450382
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,286,NISP,pollen,,6910,,,Radiocarbon years BP,380,203,pollen,6/30/2007,447,63.98210291
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,200,NISP,pollen,,7358,,,Radiocarbon years BP,395,203,pollen,6/30/2007,708,28.24858757
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,80,NISP,pollen,,7956,,,Radiocarbon years BP,415,203,pollen,6/30/2007,457,17.50547046
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,31,NISP,pollen,,8426,,,Radiocarbon years BP,445,203,pollen,6/30/2007,414,7.487922705
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,12,NISP,pollen,,8555,,,Radiocarbon years BP,455,203,pollen,6/30/2007,560,2.142857143
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,12,NISP,pollen,,8812,,,Radiocarbon years BP,475,203,pollen,6/30/2007,576,2.083333333
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,12,NISP,pollen,,9133,,,Radiocarbon years BP,500,203,pollen,6/30/2007,428,2.803738318
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,30,NISP,pollen,,9390,,,Radiocarbon years BP,520,203,pollen,6/30/2007,486,6.172839506
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,34,NISP,pollen,,9647,,,Radiocarbon years BP,540,203,pollen,6/30/2007,395,8.607594937
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,10,NISP,pollen,,9904,,,Radiocarbon years BP,560,203,pollen,6/30/2007,460,2.173913043
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,1,NISP,pollen,,10418,,,Radiocarbon years BP,600,203,pollen,6/30/2007,440,0.227272727
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,9,NISP,pollen,,10675,,,Radiocarbon years BP,620,203,pollen,6/30/2007,379,2.374670185
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,3,NISP,pollen,,10932,,,Radiocarbon years BP,640,203,pollen,6/30/2007,366,0.819672131
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,2,NISP,pollen,,11188,,,Radiocarbon years BP,660,203,pollen,6/30/2007,337,0.59347181
2502,Spirit Lake,46.47,-86.958333,46.47,46.47,-86.958333,-86.958333,Vascular plants,Pinus strobus,5,NISP,pollen,,11767,,,Radiocarbon years BP,705,203,pollen,6/30/2007,439,1.138952164
