siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
1718,Mud Creek Site 1,25.219722,-80.604722,25.219722,25.219722,-80.604722,-80.604722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,968.0,,,Radiocarbon years BP,63.0,5.0,pollen,6/30/2007,519.0,0.19267822736
1718,Mud Creek Site 1,25.219722,-80.604722,25.219722,25.219722,-80.604722,-80.604722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,1405.0,,,Radiocarbon years BP,71.0,5.0,pollen,6/30/2007,343.0,0.583090379009
1718,Mud Creek Site 1,25.219722,-80.604722,25.219722,25.219722,-80.604722,-80.604722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,1623.0,,,Radiocarbon years BP,75.0,5.0,pollen,6/30/2007,834.0,0.239808153477
1761,"Water Conservation Area 3B, Nuthouse Head",25.889167,-80.5125,25.889167,25.889167,-80.5125,-80.5125,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1686.0,,,Radiocarbon years BP,47.0,5.0,pollen,6/30/2007,301.0,0.332225913621
1909,"Chesapeake Bay, Parker Creek",38.547778,-76.478611,38.547778,38.547778,-76.478611,-76.478611,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1.0,,,Radiocarbon years BP,5.0,0.0,pollen,6/30/2007,362.0,0.276243093923
1909,"Chesapeake Bay, Parker Creek",38.547778,-76.478611,38.547778,38.547778,-76.478611,-76.478611,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,94.0,,,Radiocarbon years BP,15.0,0.0,pollen,6/30/2007,425.0,0.235294117647
1909,"Chesapeake Bay, Parker Creek",38.547778,-76.478611,38.547778,38.547778,-76.478611,-76.478611,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,374.0,,,Radiocarbon years BP,45.0,0.0,pollen,6/30/2007,376.0,0.265957446809
1909,"Chesapeake Bay, Parker Creek",38.547778,-76.478611,38.547778,38.547778,-76.478611,-76.478611,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,654.0,,,Radiocarbon years BP,75.0,0.0,pollen,6/30/2007,388.0,0.257731958763
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),3.0,NISP,pollen,,-17.0,,,Radiocarbon years BP,4.0,0.0,pollen,6/30/2007,402.0,0.746268656716
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,106.0,,,Radiocarbon years BP,21.0,0.0,pollen,6/30/2007,375.0,0.266666666667
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,265.0,,,Radiocarbon years BP,43.0,0.0,pollen,6/30/2007,248.0,0.403225806452
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,468.0,,,Radiocarbon years BP,71.0,0.0,pollen,6/30/2007,317.0,0.315457413249
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,583.0,,,Radiocarbon years BP,91.0,0.0,pollen,6/30/2007,320.0,0.625
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,704.0,,,Radiocarbon years BP,119.0,0.0,pollen,6/30/2007,314.0,0.31847133758
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,747.0,,,Radiocarbon years BP,129.0,0.0,pollen,6/30/2007,313.0,0.319488817891
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,906.0,,,Radiocarbon years BP,165.0,0.0,pollen,6/30/2007,317.0,0.315457413249
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,917.0,,,Radiocarbon years BP,167.0,0.0,pollen,6/30/2007,348.0,0.574712643678
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,938.0,,,Radiocarbon years BP,171.0,0.0,pollen,6/30/2007,323.0,0.30959752322
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1194.0,,,Radiocarbon years BP,221.0,0.0,pollen,6/30/2007,328.0,0.30487804878
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,1212.0,,,Radiocarbon years BP,225.0,0.0,pollen,6/30/2007,329.0,0.607902735562
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1380.0,,,Radiocarbon years BP,263.0,0.0,pollen,6/30/2007,332.0,0.301204819277
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,1878.0,,,Radiocarbon years BP,335.0,0.0,pollen,6/30/2007,336.0,0.595238095238
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,2043.0,,,Radiocarbon years BP,353.0,0.0,pollen,6/30/2007,365.0,0.27397260274
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,2079.0,,,Radiocarbon years BP,357.0,0.0,pollen,6/30/2007,406.0,0.246305418719
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,2263.0,,,Radiocarbon years BP,377.0,0.0,pollen,6/30/2007,330.0,0.30303030303
1916,"Chesapeake Bay, Potomac River",38.026944,-76.22,38.026944,38.026944,-76.22,-76.22,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,2574.0,,,Radiocarbon years BP,411.0,0.0,pollen,6/30/2007,241.0,0.414937759336
1917,"Chesapeake Bay, Patuxent River (2-G-2)",38.326111,-76.393056,38.326111,38.326111,-76.393056,-76.393056,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,,,,,11.0,0.0,pollen,6/30/2007,325.0,0.307692307692
1917,"Chesapeake Bay, Patuxent River (2-G-2)",38.326111,-76.393056,38.326111,38.326111,-76.393056,-76.393056,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,,,,,76.0,0.0,pollen,6/30/2007,294.0,0.340136054422
1917,"Chesapeake Bay, Patuxent River (2-G-2)",38.326111,-76.393056,38.326111,38.326111,-76.393056,-76.393056,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,,,,,91.0,0.0,pollen,6/30/2007,342.0,0.584795321637
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,195.0,,,Radiocarbon years BP,91.0,0.0,pollen,6/30/2007,375.0,0.266666666667
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,248.0,,,Radiocarbon years BP,111.0,0.0,pollen,6/30/2007,365.0,0.27397260274
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,274.0,,,Radiocarbon years BP,121.0,0.0,pollen,6/30/2007,311.0,0.32154340836
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,353.0,,,Radiocarbon years BP,151.0,0.0,pollen,6/30/2007,343.0,0.291545189504
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,380.0,,,Radiocarbon years BP,161.0,0.0,pollen,6/30/2007,316.0,0.316455696203
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,586.0,,,Radiocarbon years BP,239.0,0.0,pollen,6/30/2007,317.0,0.315457413249
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,597.0,,,Radiocarbon years BP,243.0,0.0,pollen,6/30/2007,306.0,0.653594771242
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,602.0,,,Radiocarbon years BP,245.0,0.0,pollen,6/30/2007,324.0,0.308641975309
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,612.0,,,Radiocarbon years BP,249.0,0.0,pollen,6/30/2007,337.0,0.296735905045
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,618.0,,,Radiocarbon years BP,251.0,0.0,pollen,6/30/2007,320.0,0.625
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,628.0,,,Radiocarbon years BP,255.0,0.0,pollen,6/30/2007,317.0,0.630914826498
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,650.0,,,Radiocarbon years BP,263.0,0.0,pollen,6/30/2007,331.0,0.302114803625
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,655.0,,,Radiocarbon years BP,265.0,0.0,pollen,6/30/2007,346.0,0.28901734104
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,660.0,,,Radiocarbon years BP,267.0,0.0,pollen,6/30/2007,370.0,0.27027027027
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,665.0,,,Radiocarbon years BP,269.0,0.0,pollen,6/30/2007,324.0,0.617283950617
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,671.0,,,Radiocarbon years BP,271.0,0.0,pollen,6/30/2007,338.0,0.295857988166
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,676.0,,,Radiocarbon years BP,273.0,0.0,pollen,6/30/2007,312.0,0.320512820513
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,681.0,,,Radiocarbon years BP,275.0,0.0,pollen,6/30/2007,315.0,0.31746031746
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,708.0,,,Radiocarbon years BP,285.0,0.0,pollen,6/30/2007,345.0,0.289855072464
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,729.0,,,Radiocarbon years BP,293.0,0.0,pollen,6/30/2007,327.0,0.305810397554
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,734.0,,,Radiocarbon years BP,295.0,0.0,pollen,6/30/2007,324.0,0.617283950617
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,739.0,,,Radiocarbon years BP,297.0,0.0,pollen,6/30/2007,337.0,0.296735905045
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,750.0,,,Radiocarbon years BP,301.0,0.0,pollen,6/30/2007,340.0,0.588235294118
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,844.0,,,Radiocarbon years BP,331.0,0.0,pollen,6/30/2007,352.0,0.568181818182
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,876.0,,,Radiocarbon years BP,341.0,0.0,pollen,6/30/2007,340.0,0.294117647059
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,907.0,,,Radiocarbon years BP,351.0,0.0,pollen,6/30/2007,327.0,0.305810397554
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),7.0,NISP,pollen,,939.0,,,Radiocarbon years BP,361.0,0.0,pollen,6/30/2007,329.0,2.12765957447
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,970.0,,,Radiocarbon years BP,371.0,0.0,pollen,6/30/2007,313.0,0.319488817891
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),3.0,NISP,pollen,,1002.0,,,Radiocarbon years BP,381.0,0.0,pollen,6/30/2007,360.0,0.833333333333
1918,"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,38.333333,38.333333,-76.309722,-76.309722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1058.0,,,Radiocarbon years BP,399.0,0.0,pollen,6/30/2007,386.0,0.259067357513
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,38.0,,,Radiocarbon years BP,39.0,0.0,pollen,6/30/2007,316.0,0.632911392405
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,65.0,,,Radiocarbon years BP,51.0,0.0,pollen,6/30/2007,320.0,0.3125
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,220.0,,,Radiocarbon years BP,121.0,0.0,pollen,6/30/2007,417.0,0.239808153477
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,260.0,,,Radiocarbon years BP,139.0,0.0,pollen,6/30/2007,340.0,0.294117647059
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,303.0,,,Radiocarbon years BP,158.0,0.0,pollen,6/30/2007,315.0,0.31746031746
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,350.0,,,Radiocarbon years BP,179.0,0.0,pollen,6/30/2007,339.0,0.589970501475
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,616.0,,,Radiocarbon years BP,299.0,0.0,pollen,6/30/2007,360.0,0.277777777778
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,641.0,,,Radiocarbon years BP,313.0,0.0,pollen,6/30/2007,395.0,0.506329113924
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1375.0,,,Radiocarbon years BP,519.0,0.0,pollen,6/30/2007,322.0,0.310559006211
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1414.0,,,Radiocarbon years BP,529.0,0.0,pollen,6/30/2007,310.0,0.322580645161
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1572.0,,,Radiocarbon years BP,569.0,0.0,pollen,6/30/2007,352.0,0.284090909091
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1615.0,,,Radiocarbon years BP,579.0,0.0,pollen,6/30/2007,322.0,0.310559006211
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1666.0,,,Radiocarbon years BP,589.0,0.0,pollen,6/30/2007,347.0,0.28818443804
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1868.0,,,Radiocarbon years BP,629.0,0.0,pollen,6/30/2007,364.0,0.274725274725
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,1919.0,,,Radiocarbon years BP,639.0,0.0,pollen,6/30/2007,396.0,0.252525252525
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,2020.0,,,Radiocarbon years BP,659.0,0.0,pollen,6/30/2007,335.0,0.597014925373
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,2247.0,,,Radiocarbon years BP,739.0,0.0,pollen,6/30/2007,344.0,0.290697674419
1987,"Chesapeake Bay, Rhode River",38.886389,-76.394722,38.886389,38.886389,-76.394722,-76.394722,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,2432.0,,,Radiocarbon years BP,769.0,0.0,pollen,6/30/2007,372.0,0.537634408602
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,2380.0,,,Radiocarbon years BP,14.0,980.0,pollen,6/30/2007,678.0,0.147492625369
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),19.0,NISP,pollen,,3540.0,,,Radiocarbon years BP,22.0,980.0,pollen,6/30/2007,717.0,2.64993026499
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),6.0,NISP,pollen,,4286.0,,,Radiocarbon years BP,31.0,980.0,pollen,6/30/2007,648.0,0.925925925926
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),16.0,NISP,pollen,,5318.0,,,Radiocarbon years BP,40.0,980.0,pollen,6/30/2007,598.0,2.67558528428
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),27.0,NISP,pollen,,6035.0,,,Radiocarbon years BP,46.0,980.0,pollen,6/30/2007,590.0,4.57627118644
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),12.0,NISP,pollen,,6391.0,,,Radiocarbon years BP,49.0,980.0,pollen,6/30/2007,528.0,2.27272727273
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),32.0,NISP,pollen,,7102.0,,,Radiocarbon years BP,52.0,980.0,pollen,6/30/2007,661.0,4.84114977307
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),23.0,NISP,pollen,,7990.0,,,Radiocarbon years BP,55.0,980.0,pollen,6/30/2007,729.0,3.15500685871
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),3.0,NISP,pollen,,8686.0,,,Radiocarbon years BP,58.0,980.0,pollen,6/30/2007,341.0,0.879765395894
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),2.0,NISP,pollen,,9430.0,,,Radiocarbon years BP,64.0,980.0,pollen,6/30/2007,452.0,0.442477876106
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,9640.0,,,Radiocarbon years BP,67.0,980.0,pollen,6/30/2007,490.0,0.204081632653
2248,Lagoa Campestre de Salitre,-19.0,-46.766667,-19.0,-19.0,-46.766667,-46.766667,Vascular plants,Eudicotyledoneae (tricolpate),1.0,NISP,pollen,,10060.0,,,Radiocarbon years BP,73.0,980.0,pollen,6/30/2007,773.0,0.12936610608
