siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,18.0,NISP,spore,,1362.0,,,Radiocarbon years BP,40.0,480.0,pollen,6/30/2007,828.0,2.17391304348
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,11.0,NISP,spore,,1703.0,,,Radiocarbon years BP,50.0,480.0,pollen,6/30/2007,994.0,1.10663983903
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,12.0,NISP,spore,,2043.0,,,Radiocarbon years BP,60.0,480.0,pollen,6/30/2007,1174.0,1.02214650767
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,19.0,NISP,spore,,2384.0,,,Radiocarbon years BP,70.0,480.0,pollen,6/30/2007,1145.0,1.65938864629
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,20.0,NISP,spore,,2751.0,,,Radiocarbon years BP,80.0,480.0,pollen,6/30/2007,1186.0,1.68634064081
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,13.0,NISP,spore,,3136.0,,,Radiocarbon years BP,90.0,480.0,pollen,6/30/2007,1433.0,0.907187718074
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,8.0,NISP,spore,,3521.0,,,Radiocarbon years BP,100.0,480.0,pollen,6/30/2007,752.0,1.06382978723
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,8.0,NISP,spore,,3937.0,,,Radiocarbon years BP,110.0,480.0,pollen,6/30/2007,978.0,0.81799591002
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,55.0,NISP,spore,,4357.0,,,Radiocarbon years BP,120.0,480.0,pollen,6/30/2007,1559.0,3.5279025016
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,27.0,NISP,spore,,4776.0,,,Radiocarbon years BP,130.0,480.0,pollen,6/30/2007,1520.0,1.77631578947
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,12.0,NISP,spore,,5213.0,,,Radiocarbon years BP,140.0,480.0,pollen,6/30/2007,1586.0,0.756620428752
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,10.0,NISP,spore,,5654.0,,,Radiocarbon years BP,150.0,480.0,pollen,6/30/2007,789.0,1.26742712294
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,21.0,NISP,spore,,6106.0,,,Radiocarbon years BP,160.0,480.0,pollen,6/30/2007,1440.0,1.45833333333
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,4.0,NISP,spore,,6560.0,,,Radiocarbon years BP,170.0,480.0,pollen,6/30/2007,731.0,0.547195622435
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,8.0,NISP,spore,,7015.0,,,Radiocarbon years BP,180.0,480.0,pollen,6/30/2007,1235.0,0.647773279352
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,5.0,NISP,spore,,7296.0,,,Radiocarbon years BP,190.0,480.0,pollen,6/30/2007,1292.0,0.386996904025
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,3.0,NISP,spore,,7558.0,,,Radiocarbon years BP,200.0,480.0,pollen,6/30/2007,1488.0,0.201612903226
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,9.0,NISP,spore,,7812.0,,,Radiocarbon years BP,210.0,480.0,pollen,6/30/2007,1301.0,0.691775557264
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,4.0,NISP,spore,,8053.0,,,Radiocarbon years BP,220.0,480.0,pollen,6/30/2007,1129.0,0.354295837024
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,8.0,NISP,spore,,8115.0,,,Radiocarbon years BP,230.0,480.0,pollen,6/30/2007,1326.0,0.603318250377
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,5.0,NISP,spore,,8177.0,,,Radiocarbon years BP,240.0,480.0,pollen,6/30/2007,1543.0,0.324044069994
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,7.0,NISP,spore,,8240.0,,,Radiocarbon years BP,250.0,480.0,pollen,6/30/2007,1221.0,0.573300573301
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,4.0,NISP,spore,,8341.0,,,Radiocarbon years BP,260.0,480.0,pollen,6/30/2007,994.0,0.402414486922
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,24.0,NISP,spore,,8516.0,,,Radiocarbon years BP,270.0,480.0,pollen,6/30/2007,1206.0,1.99004975124
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,10.0,NISP,spore,,8691.0,,,Radiocarbon years BP,280.0,480.0,pollen,6/30/2007,1369.0,0.73046018992
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,13.0,NISP,spore,,8866.0,,,Radiocarbon years BP,290.0,480.0,pollen,6/30/2007,1308.0,0.993883792049
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,6.0,NISP,spore,,9041.0,,,Radiocarbon years BP,300.0,480.0,pollen,6/30/2007,1204.0,0.498338870432
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,16.0,NISP,spore,,9216.0,,,Radiocarbon years BP,310.0,480.0,pollen,6/30/2007,1081.0,1.48011100833
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,4.0,NISP,spore,,9391.0,,,Radiocarbon years BP,320.0,480.0,pollen,6/30/2007,941.0,0.425079702444
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,9567.0,,,Radiocarbon years BP,330.0,480.0,pollen,6/30/2007,1026.0,0.194931773879
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,5.0,NISP,spore,,9745.0,,,Radiocarbon years BP,340.0,480.0,pollen,6/30/2007,977.0,0.511770726714
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,11346.0,,,Radiocarbon years BP,360.0,480.0,pollen,6/30/2007,949.0,0.105374077977
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,18902.0,,,Radiocarbon years BP,500.0,480.0,pollen,6/30/2007,550.0,0.181818181818
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,20320.0,,,Radiocarbon years BP,534.0,480.0,pollen,6/30/2007,761.0,0.131406044678
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,21154.0,,,Radiocarbon years BP,554.0,480.0,pollen,6/30/2007,712.0,0.140449438202
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,22822.0,,,Radiocarbon years BP,594.0,480.0,pollen,6/30/2007,1149.0,0.0870322019147
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,23239.0,,,Radiocarbon years BP,604.0,480.0,pollen,6/30/2007,537.0,0.186219739292
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,23656.0,,,Radiocarbon years BP,614.0,480.0,pollen,6/30/2007,798.0,0.250626566416
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,25952.0,,,Radiocarbon years BP,650.0,480.0,pollen,6/30/2007,830.0,0.120481927711
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,,,,Radiocarbon years BP,714.0,480.0,pollen,6/30/2007,970.0,0.103092783505
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,,,,Radiocarbon years BP,734.0,480.0,pollen,6/30/2007,925.0,0.108108108108
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,,,,Radiocarbon years BP,817.0,480.0,pollen,6/30/2007,553.0,0.180831826401
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,,,,Radiocarbon years BP,877.0,480.0,pollen,6/30/2007,323.0,0.30959752322
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,,,,Radiocarbon years BP,882.0,480.0,pollen,6/30/2007,292.0,0.342465753425
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,,,,Radiocarbon years BP,900.0,480.0,pollen,6/30/2007,569.0,0.175746924429
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,3.0,NISP,spore,,,,,Radiocarbon years BP,920.0,480.0,pollen,6/30/2007,877.0,0.342075256556
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,6.0,NISP,spore,,,,,Radiocarbon years BP,930.0,480.0,pollen,6/30/2007,839.0,0.715137067938
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,,,,Radiocarbon years BP,940.0,480.0,pollen,6/30/2007,788.0,0.253807106599
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,4.0,NISP,spore,,,,,Radiocarbon years BP,960.0,480.0,pollen,6/30/2007,778.0,0.514138817481
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,3.0,NISP,spore,,,,,Radiocarbon years BP,970.0,480.0,pollen,6/30/2007,957.0,0.313479623824
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,,,,Radiocarbon years BP,980.0,480.0,pollen,6/30/2007,809.0,0.247218788628
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,6.0,NISP,spore,,,,,Radiocarbon years BP,1000.0,480.0,pollen,6/30/2007,1076.0,0.557620817844
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,7.0,NISP,spore,,,,,Radiocarbon years BP,1010.0,480.0,pollen,6/30/2007,929.0,0.753498385361
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,8.0,NISP,spore,,,,,Radiocarbon years BP,1020.0,480.0,pollen,6/30/2007,1198.0,0.667779632721
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,14.0,NISP,spore,,,,,Radiocarbon years BP,1030.0,480.0,pollen,6/30/2007,1097.0,1.27620783956
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,,,,Radiocarbon years BP,1070.0,480.0,pollen,6/30/2007,763.0,0.131061598952
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,3.0,NISP,spore,,,,,Radiocarbon years BP,1090.0,480.0,pollen,6/30/2007,667.0,0.449775112444
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,,,,Radiocarbon years BP,1100.0,480.0,pollen,6/30/2007,830.0,0.120481927711
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,,,,Radiocarbon years BP,1105.0,480.0,pollen,6/30/2007,813.0,0.246002460025
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,,,,Radiocarbon years BP,1110.0,480.0,pollen,6/30/2007,755.0,0.264900662252
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,,,,Radiocarbon years BP,1115.0,480.0,pollen,6/30/2007,732.0,0.273224043716
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,6.0,NISP,spore,,,,,Radiocarbon years BP,1120.0,480.0,pollen,6/30/2007,1023.0,0.58651026393
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Lycopodium annotinum,7.0,NISP,spore,,,,,Radiocarbon years BP,1124.0,480.0,pollen,6/30/2007,913.0,0.766703176342
70,Amguema River Valley Exposure 3,67.3,178.8,67.3,67.3,178.8,178.8,Vascular plants,Lycopodium annotinum,9.0,NISP,spore,,,,,Radiocarbon years BP,200.0,83.0,pollen,6/30/2007,44.0,20.4545454545
70,Amguema River Valley Exposure 3,67.3,178.8,67.3,67.3,178.8,178.8,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,3530.0,,,Radiocarbon years BP,300.0,83.0,pollen,6/30/2007,177.0,0.564971751412
70,Amguema River Valley Exposure 3,67.3,178.8,67.3,67.3,178.8,178.8,Vascular plants,Lycopodium annotinum,11.0,NISP,spore,,,,,Radiocarbon years BP,700.0,83.0,pollen,6/30/2007,40.0,27.5
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,87.0,,,Radiocarbon years BP,912.0,305.0,pollen,6/30/2007,1069.0,0.0935453695042
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,370.0,,,Radiocarbon years BP,928.0,305.0,pollen,6/30/2007,1003.0,0.0997008973081
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,657.0,,,Radiocarbon years BP,944.0,305.0,pollen,6/30/2007,922.0,0.108459869848
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,801.0,,,Radiocarbon years BP,952.0,305.0,pollen,6/30/2007,1010.0,0.0990099009901
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,1094.0,,,Radiocarbon years BP,968.0,305.0,pollen,6/30/2007,1110.0,0.0900900900901
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,3415.0,,,Radiocarbon years BP,1088.0,305.0,pollen,6/30/2007,1073.0,0.0931966449208
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,4238.0,,,Radiocarbon years BP,1128.0,305.0,pollen,6/30/2007,977.0,0.102354145343
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,5607.0,,,Radiocarbon years BP,1192.0,305.0,pollen,6/30/2007,1064.0,0.093984962406
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,6540.0,,,Radiocarbon years BP,1234.0,305.0,pollen,6/30/2007,1120.0,0.0892857142857
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,7316.0,,,Radiocarbon years BP,1268.0,305.0,pollen,6/30/2007,1071.0,0.093370681606
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,7501.0,,,Radiocarbon years BP,1276.0,305.0,pollen,6/30/2007,1140.0,0.0877192982456
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,7594.0,,,Radiocarbon years BP,1280.0,305.0,pollen,6/30/2007,1007.0,0.198609731877
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,9504.0,,,Radiocarbon years BP,1360.0,305.0,pollen,6/30/2007,1011.0,0.0989119683482
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,10000.0,,,Radiocarbon years BP,210.0,335.0,pollen,6/30/2007,442.0,0.226244343891
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,10516.0,,,Radiocarbon years BP,230.0,335.0,pollen,6/30/2007,333.0,0.3003003003
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,0.0,,,Radiocarbon years BP,0.0,135.0,pollen,6/30/2007,413.0,0.242130750605
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,474.0,,,Radiocarbon years BP,80.0,135.0,pollen,6/30/2007,484.0,0.413223140496
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,740.0,,,Radiocarbon years BP,125.0,135.0,pollen,6/30/2007,436.0,0.229357798165
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,1080.0,,,Radiocarbon years BP,175.0,135.0,pollen,6/30/2007,451.0,0.221729490022
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,1420.0,,,Radiocarbon years BP,225.0,135.0,pollen,6/30/2007,404.0,0.247524752475
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,1930.0,,,Radiocarbon years BP,300.0,135.0,pollen,6/30/2007,424.0,0.471698113208
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,2474.0,,,Radiocarbon years BP,380.0,135.0,pollen,6/30/2007,440.0,0.227272727273
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,2882.0,,,Radiocarbon years BP,440.0,135.0,pollen,6/30/2007,375.0,0.266666666667
256,BI01,57.113333,-76.39,57.113333,57.113333,-76.39,-76.39,Vascular plants,Lycopodium annotinum,5.0,NISP,spore,,,,,,0.0,190.0,pollen surface sample,6/30/2007,,
257,Lake BI2,57.116667,-76.378333,57.116667,57.116667,-76.378333,-76.378333,Vascular plants,Lycopodium annotinum,10.0,NISP,spore,,,,,,0.0,210.0,pollen surface sample,6/30/2007,,
258,BI03,57.123333,-76.405,57.123333,57.123333,-76.405,-76.405,Vascular plants,Lycopodium annotinum,6.0,NISP,spore,,,,,,0.0,250.0,pollen surface sample,6/30/2007,,
259,BI04,57.123333,-76.415,57.123333,57.123333,-76.415,-76.415,Vascular plants,Lycopodium annotinum,6.0,NISP,spore,,,,,,0.0,250.0,pollen surface sample,6/30/2007,,
260,BI05,57.125,-76.408333,57.125,57.125,-76.408333,-76.408333,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,,,,,0.0,260.0,pollen surface sample,6/30/2007,,
274,Blandin Pond,47.133333,-93.666667,47.133333,47.133333,-93.666667,-93.666667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,228.0,,,Radiocarbon years BP,61.0,468.0,pollen,6/30/2007,519.0,0.19267822736
274,Blandin Pond,47.133333,-93.666667,47.133333,47.133333,-93.666667,-93.666667,Vascular plants,Lycopodium annotinum,1.0,NISP,spore,,313.0,,,Radiocarbon years BP,81.0,468.0,pollen,6/30/2007,425.5,0.235017626322
285,Lake BN2B,55.0,-73.55,55.0,55.0,-73.55,-73.55,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,,,,,0.0,395.0,pollen surface sample,6/30/2007,,
286,Lake BN4B,55.001667,-73.558333,55.001667,55.001667,-73.558333,-73.558333,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,,,,,0.0,395.0,pollen surface sample,6/30/2007,,
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,11.0,NISP,spore,,0.0,,,Radiocarbon years BP,1380.0,470.0,pollen,6/30/2007,336.0,3.27380952381
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,8.0,NISP,spore,,172.0,,,Radiocarbon years BP,1385.0,470.0,pollen,6/30/2007,359.0,2.22841225627
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,6.0,NISP,spore,,517.0,,,Radiocarbon years BP,1395.0,470.0,pollen,6/30/2007,328.0,1.82926829268
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,13.0,NISP,spore,,863.0,,,Radiocarbon years BP,1405.0,470.0,pollen,6/30/2007,294.0,4.42176870748
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,3.0,NISP,spore,,1208.0,,,Radiocarbon years BP,1415.0,470.0,pollen,6/30/2007,328.0,0.914634146341
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,3.0,NISP,spore,,1533.0,,,Radiocarbon years BP,1425.0,470.0,pollen,6/30/2007,409.0,0.733496332518
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,2.0,NISP,spore,,1813.0,,,Radiocarbon years BP,1435.0,470.0,pollen,6/30/2007,305.0,0.655737704918
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,3.0,NISP,spore,,2093.0,,,Radiocarbon years BP,1445.0,470.0,pollen,6/30/2007,351.0,0.854700854701
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,6.0,NISP,spore,,2373.0,,,Radiocarbon years BP,1455.0,470.0,pollen,6/30/2007,293.0,2.04778156997
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Lycopodium annotinum,7.0,NISP,spore,,2653.0,,,Radiocarbon years BP,1465.0,470.0,pollen,6/30/2007,338.0,2.07100591716
