siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,6.0,NISP,pollen,,29872.0,,,Radiocarbon years BP,855.0,20.0,pollen,6/30/2007,371.0,1.61725067385
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,30150.0,,,Radiocarbon years BP,875.0,20.0,pollen,6/30/2007,428.0,0.467289719626
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,6.0,NISP,pollen,,30428.0,,,Radiocarbon years BP,895.0,20.0,pollen,6/30/2007,483.0,1.24223602484
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,11.0,NISP,pollen,,30706.0,,,Radiocarbon years BP,915.0,20.0,pollen,6/30/2007,736.0,1.49456521739
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,10.0,NISP,pollen,,30845.0,,,Radiocarbon years BP,925.0,20.0,pollen,6/30/2007,641.0,1.5600624025
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,30984.0,,,Radiocarbon years BP,935.0,20.0,pollen,6/30/2007,443.0,0.451467268623
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,4.0,NISP,pollen,,31137.0,,,Radiocarbon years BP,946.0,20.0,pollen,6/30/2007,395.0,1.01265822785
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,11.0,NISP,pollen,,31401.0,,,Radiocarbon years BP,965.0,20.0,pollen,6/30/2007,512.0,2.1484375
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,31540.0,,,Radiocarbon years BP,975.0,20.0,pollen,6/30/2007,333.0,0.3003003003
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,31680.0,,,Radiocarbon years BP,985.0,20.0,pollen,6/30/2007,441.0,0.226757369615
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,5.0,NISP,pollen,,31819.0,,,Radiocarbon years BP,995.0,20.0,pollen,6/30/2007,494.0,1.01214574899
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,4.0,NISP,pollen,,32097.0,,,Radiocarbon years BP,1015.0,20.0,pollen,6/30/2007,817.0,0.489596083231
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,32236.0,,,Radiocarbon years BP,1025.0,20.0,pollen,6/30/2007,594.0,0.3367003367
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,32514.0,,,Radiocarbon years BP,1045.0,20.0,pollen,6/30/2007,692.0,0.28901734104
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,32792.0,,,Radiocarbon years BP,1065.0,20.0,pollen,6/30/2007,658.0,0.151975683891
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,33627.0,,,Radiocarbon years BP,1125.0,20.0,pollen,6/30/2007,262.0,0.381679389313
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,34322.0,,,Radiocarbon years BP,1175.0,20.0,pollen,6/30/2007,688.0,0.145348837209
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,5.0,NISP,pollen,,34461.0,,,Radiocarbon years BP,1185.0,20.0,pollen,6/30/2007,846.0,0.591016548463
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,10.0,NISP,pollen,,34600.0,,,Radiocarbon years BP,1195.0,20.0,pollen,6/30/2007,720.0,1.38888888889
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,8.0,NISP,pollen,,34739.0,,,Radiocarbon years BP,1205.0,20.0,pollen,6/30/2007,576.0,1.38888888889
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,35824.0,,,Radiocarbon years BP,1283.0,20.0,pollen,6/30/2007,509.0,0.196463654224
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,36241.0,,,Radiocarbon years BP,1313.0,20.0,pollen,6/30/2007,308.0,0.324675324675
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,36380.0,,,Radiocarbon years BP,1323.0,20.0,pollen,6/30/2007,639.0,0.156494522692
705,Jones Lake (US:North Carolina),34.68,-78.6,34.68,34.68,-78.6,-78.6,Vascular plants,Cyrilla racemiflora,4.0,NISP,pollen,,,,,,0.0,21.0,pollen surface sample,6/30/2007,,
706,White Lake,34.65,-78.5,34.65,34.65,-78.5,-78.5,Vascular plants,Cyrilla racemiflora,5.0,NISP,pollen,,,,,,0.0,20.0,pollen surface sample,6/30/2007,,
707,Salters Lake,34.72,-78.63,34.72,34.72,-78.63,-78.63,Vascular plants,Cyrilla racemiflora,8.0,NISP,pollen,,,,,,0.0,22.0,pollen surface sample,6/30/2007,,
708,Singletary Lake Site 1,34.6,-78.47,34.6,34.6,-78.47,-78.47,Vascular plants,Cyrilla racemiflora,7.0,NISP,pollen,,,,,,0.0,18.0,pollen surface sample,6/30/2007,,
709,Singletary Lake Site 2,34.59,-78.47,34.59,34.59,-78.47,-78.47,Vascular plants,Cyrilla racemiflora,8.0,NISP,pollen,,,,,,0.0,18.0,pollen surface sample,6/30/2007,,
1568,Langdale Pond,30.641667,-83.195,30.641667,30.641667,-83.195,-83.195,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,356.0,,,Radiocarbon years BP,528.0,58.0,pollen,6/30/2007,464.0,0.215517241379
1568,Langdale Pond,30.641667,-83.195,30.641667,30.641667,-83.195,-83.195,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,5027.0,,,Radiocarbon years BP,674.0,58.0,pollen,6/30/2007,489.0,0.204498977505
1568,Langdale Pond,30.641667,-83.195,30.641667,30.641667,-83.195,-83.195,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,6562.0,,,Radiocarbon years BP,722.0,58.0,pollen,6/30/2007,713.0,0.280504908836
1617,Lake Louise,30.725,-83.258333,30.725,30.725,-83.258333,-83.258333,Vascular plants,Cyrilla racemiflora,6.0,NISP,pollen,,44737.0,,,Radiocarbon years BP,1240.0,49.0,pollen,6/30/2007,909.0,0.660066006601
1617,Lake Louise,30.725,-83.258333,30.725,30.725,-83.258333,-83.258333,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,168338.0,,,Radiocarbon years BP,1530.0,49.0,pollen,6/30/2007,643.0,0.311041990669
1617,Lake Louise,30.725,-83.258333,30.725,30.725,-83.258333,-83.258333,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,176863.0,,,Radiocarbon years BP,1550.0,49.0,pollen,6/30/2007,801.0,0.249687890137
1619,Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,26.481111,26.481111,-80.415556,-80.415556,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,-11.0,,,Radiocarbon years BP,3.0,5.0,pollen,6/30/2007,232.0,0.431034482759
1718,Mud Creek Site 1,25.219722,-80.604722,25.219722,25.219722,-80.604722,-80.604722,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,396.0,,,Radiocarbon years BP,37.0,5.0,pollen,6/30/2007,319.0,0.313479623824
1718,Mud Creek Site 1,25.219722,-80.604722,25.219722,25.219722,-80.604722,-80.604722,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,557.0,,,Radiocarbon years BP,47.0,5.0,pollen,6/30/2007,358.0,0.279329608939
1718,Mud Creek Site 1,25.219722,-80.604722,25.219722,25.219722,-80.604722,-80.604722,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,1295.0,,,Radiocarbon years BP,69.0,5.0,pollen,6/30/2007,328.0,0.30487804878
1718,Mud Creek Site 1,25.219722,-80.604722,25.219722,25.219722,-80.604722,-80.604722,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,1514.0,,,Radiocarbon years BP,73.0,5.0,pollen,6/30/2007,318.0,0.314465408805
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,-35.0,,,Radiocarbon years BP,1.5,5.0,pollen,6/30/2007,129.0,0.77519379845
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,-23.0,,,Radiocarbon years BP,3.5,5.0,pollen,6/30/2007,154.0,0.649350649351
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,6.0,NISP,pollen,,-16.0,,,Radiocarbon years BP,4.5,5.0,pollen,6/30/2007,136.0,4.41176470588
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,4.0,NISP,pollen,,-10.0,,,Radiocarbon years BP,5.5,5.0,pollen,6/30/2007,187.0,2.13903743316
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,6.0,NISP,pollen,,0.0,,,Radiocarbon years BP,7.5,5.0,pollen,6/30/2007,136.0,4.41176470588
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,10.0,,,Radiocarbon years BP,9.5,5.0,pollen,6/30/2007,173.0,0.578034682081
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,20.0,,,Radiocarbon years BP,11.5,5.0,pollen,6/30/2007,189.0,0.529100529101
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,25.0,,,Radiocarbon years BP,12.5,5.0,pollen,6/30/2007,189.0,0.529100529101
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,30.0,,,Radiocarbon years BP,13.5,5.0,pollen,6/30/2007,298.0,0.335570469799
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,45.0,,,Radiocarbon years BP,16.5,5.0,pollen,6/30/2007,265.0,0.377358490566
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,48.0,,,Radiocarbon years BP,2273.0,34.0,pollen,6/30/2007,504.0,0.198412698413
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,75.0,,,Radiocarbon years BP,2275.0,34.0,pollen,6/30/2007,582.0,0.171821305842
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,130.0,,,Radiocarbon years BP,2279.0,34.0,pollen,6/30/2007,381.0,0.262467191601
