siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,4.0,NISP,spore,,8902.0,,,Radiocarbon years BP,48.0,295.0,pollen,6/30/2007,99.0,4.0404040404
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,2.0,NISP,spore,,9244.0,,,Radiocarbon years BP,50.5,295.0,pollen,6/30/2007,104.0,1.92307692308
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,2.0,NISP,spore,,9586.0,,,Radiocarbon years BP,53.0,295.0,pollen,6/30/2007,54.0,3.7037037037
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,5.0,NISP,spore,,9928.0,,,Radiocarbon years BP,55.5,295.0,pollen,6/30/2007,59.0,8.47457627119
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,1.0,NISP,spore,,10117.0,,,Radiocarbon years BP,550.0,84.0,pollen,6/30/2007,368.0,0.271739130435
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,4.0,NISP,spore,,10183.0,,,Radiocarbon years BP,552.0,84.0,pollen,6/30/2007,553.0,0.723327305606
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,5.0,NISP,spore,,10346.0,,,Radiocarbon years BP,557.0,84.0,pollen,6/30/2007,497.0,1.0060362173
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,10.0,NISP,spore,,10483.0,,,Radiocarbon years BP,562.0,84.0,pollen,6/30/2007,424.0,2.35849056604
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,4.0,NISP,spore,,10560.0,,,Radiocarbon years BP,567.0,84.0,pollen,6/30/2007,441.0,0.907029478458
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,1.0,NISP,spore,,10637.0,,,Radiocarbon years BP,572.0,84.0,pollen,6/30/2007,541.0,0.184842883549
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,27.0,NISP,spore,,10714.0,,,Radiocarbon years BP,577.0,84.0,pollen,6/30/2007,461.0,5.8568329718
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,2.0,NISP,spore,,10791.0,,,Radiocarbon years BP,582.0,84.0,pollen,6/30/2007,455.0,0.43956043956
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,1.0,NISP,spore,,10868.0,,,Radiocarbon years BP,587.0,84.0,pollen,6/30/2007,403.0,0.248138957816
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,1.0,NISP,spore,,11431.0,,,Radiocarbon years BP,597.0,84.0,pollen,6/30/2007,367.0,0.272479564033
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,1.0,NISP,spore,,13555.0,,,Radiocarbon years BP,602.0,84.0,pollen,6/30/2007,345.0,0.289855072464
223,Ballinloghig Lake,52.2,-10.308333,52.2,52.2,-10.308333,-10.308333,Vascular plants,Huperzia selago,1.0,NISP,spore,,14106.0,,,Radiocarbon years BP,612.0,84.0,pollen,6/30/2007,223.0,0.448430493274
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Huperzia selago,1.0,NISP,spore,,12755.0,,,Radiocarbon years BP,495.0,250.0,pollen,6/30/2007,350.0,0.285714285714
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,1.0,NISP,spore,,0.0,,,Radiocarbon years BP,0.0,135.0,pollen,6/30/2007,413.0,0.242130750605
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,1.0,NISP,spore,,178.0,,,Radiocarbon years BP,30.0,135.0,pollen,6/30/2007,456.0,0.219298245614
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,2.0,NISP,spore,,296.0,,,Radiocarbon years BP,50.0,135.0,pollen,6/30/2007,330.0,0.606060606061
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,1.0,NISP,spore,,474.0,,,Radiocarbon years BP,80.0,135.0,pollen,6/30/2007,484.0,0.206611570248
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,1.0,NISP,spore,,740.0,,,Radiocarbon years BP,125.0,135.0,pollen,6/30/2007,436.0,0.229357798165
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,1.0,NISP,spore,,1080.0,,,Radiocarbon years BP,175.0,135.0,pollen,6/30/2007,451.0,0.221729490022
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,1.0,NISP,spore,,1930.0,,,Radiocarbon years BP,300.0,135.0,pollen,6/30/2007,424.0,0.235849056604
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,1.0,NISP,spore,,2474.0,,,Radiocarbon years BP,380.0,135.0,pollen,6/30/2007,440.0,0.227272727273
255,"Betenkyos Exposure, Adycha River",67.666667,135.583333,67.666667,67.666667,135.583333,135.583333,Vascular plants,Huperzia selago,2.0,NISP,spore,,2882.0,,,Radiocarbon years BP,440.0,135.0,pollen,6/30/2007,375.0,0.533333333333
256,BI01,57.113333,-76.39,57.113333,57.113333,-76.39,-76.39,Vascular plants,Huperzia selago,2.0,NISP,spore,,,,,,0.0,190.0,pollen surface sample,6/30/2007,,
258,BI03,57.123333,-76.405,57.123333,57.123333,-76.405,-76.405,Vascular plants,Huperzia selago,1.0,NISP,spore,,,,,,0.0,250.0,pollen surface sample,6/30/2007,,
259,BI04,57.123333,-76.415,57.123333,57.123333,-76.415,-76.415,Vascular plants,Huperzia selago,2.0,NISP,spore,,,,,,0.0,250.0,pollen surface sample,6/30/2007,,
260,BI05,57.125,-76.408333,57.125,57.125,-76.408333,-76.408333,Vascular plants,Huperzia selago,2.0,NISP,spore,,,,,,0.0,260.0,pollen surface sample,6/30/2007,,
279,Blue Lake,-36.416667,148.316667,-36.416667,-36.416667,148.316667,148.316667,Vascular plants,Huperzia selago,1.0,NISP,spore,,1091.0,,,Radiocarbon years BP,78.0,1890.0,pollen,6/30/2007,157.0,0.636942675159
279,Blue Lake,-36.416667,148.316667,-36.416667,-36.416667,148.316667,148.316667,Vascular plants,Huperzia selago,1.0,NISP,spore,,4583.0,,,Radiocarbon years BP,306.0,1890.0,pollen,6/30/2007,333.0,0.3003003003
279,Blue Lake,-36.416667,148.316667,-36.416667,-36.416667,148.316667,148.316667,Vascular plants,Huperzia selago,1.0,NISP,spore,,6752.0,,,Radiocarbon years BP,420.0,1890.0,pollen,6/30/2007,185.0,0.540540540541
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Huperzia selago,1.0,NISP,spore,,5111.0,,,Radiocarbon years BP,1585.0,470.0,pollen,6/30/2007,402.0,0.248756218905
297,Border Beacon,55.333333,-63.2,55.333333,55.333333,-63.2,-63.2,Vascular plants,Huperzia selago,1.0,NISP,spore,,6361.0,,,Radiocarbon years BP,1630.0,470.0,pollen,6/30/2007,386.0,0.259067357513
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,2161.0,,,Radiocarbon years BP,15.0,525.0,pollen,6/30/2007,311.0,0.32154340836
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,2.0,NISP,spore,,2324.0,,,Radiocarbon years BP,25.0,525.0,pollen,6/30/2007,303.0,0.660066006601
