siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,3716.0,,,Radiocarbon years BP,306.7,437.0,pollen,6/30/2007,330.0,0.30303030303
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Rosaceae undiff.,3.0,NISP,pollen,,5916.0,,,Radiocarbon years BP,393.0,437.0,pollen,6/30/2007,385.0,0.779220779221
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,7770.0,,,Radiocarbon years BP,429.5,437.0,pollen,6/30/2007,398.0,0.251256281407
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,8708.0,,,Radiocarbon years BP,449.5,437.0,pollen,6/30/2007,526.0,0.380228136882
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,9058.0,,,Radiocarbon years BP,459.5,437.0,pollen,6/30/2007,528.0,0.378787878788
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,9408.0,,,Radiocarbon years BP,469.5,437.0,pollen,6/30/2007,773.0,0.25873221216
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,10890.0,,,Radiocarbon years BP,534.5,437.0,pollen,6/30/2007,423.0,0.472813238771
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,11090.0,,,Radiocarbon years BP,544.5,437.0,pollen,6/30/2007,457.0,0.218818380744
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,341.0,,,Radiocarbon years BP,10.0,480.0,pollen,6/30/2007,1209.0,0.0827129859388
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,1362.0,,,Radiocarbon years BP,40.0,480.0,pollen,6/30/2007,828.0,0.12077294686
