siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Fagus orientalis,7.0,NISP,pollen,,2200.0,,,Radiocarbon years BP,123.0,1830.0,pollen,6/30/2007,185.0,3.78378378378
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,1.0,NISP,pollen,,519.0,,,Radiocarbon years BP,90.0,4.0,pollen,6/30/2007,285.0,0.350877192982
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,4.0,NISP,pollen,,663.0,,,Radiocarbon years BP,115.0,4.0,pollen,6/30/2007,321.0,1.246105919
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,2.0,NISP,pollen,,865.0,,,Radiocarbon years BP,150.0,4.0,pollen,6/30/2007,203.0,0.985221674877
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,1.0,NISP,pollen,,1701.0,,,Radiocarbon years BP,295.0,4.0,pollen,6/30/2007,327.0,0.305810397554
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,4.0,NISP,pollen,,2018.0,,,Radiocarbon years BP,350.0,4.0,pollen,6/30/2007,391.0,1.02301790281
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,1.0,NISP,pollen,,2277.0,,,Radiocarbon years BP,395.0,4.0,pollen,6/30/2007,325.0,0.307692307692
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,1.0,NISP,pollen,,2595.0,,,Radiocarbon years BP,450.0,4.0,pollen,6/30/2007,293.0,0.341296928328
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,2.0,NISP,pollen,,2854.0,,,Radiocarbon years BP,495.0,4.0,pollen,6/30/2007,351.0,0.569800569801
831,Gagra,43.283333,40.266667,43.283333,43.283333,40.266667,40.266667,Vascular plants,Fagus orientalis,3.0,NISP,pollen,,2940.0,,,Radiocarbon years BP,510.0,4.0,pollen,6/30/2007,180.0,1.66666666667
