siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
4370,Gillenwater,37.11666666666667,-86.0,37.11666666666667,37.11666666666667,-86.0,-86.0,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4405,Darks Mill Local Fauna,35.61666666666666,-87.0,35.61666666666666,35.61666666666666,-87.0,-87.0,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4407,Sinking Cove Cave,35.0,-85.86666666666666,35.0,35.0,-85.86666666666666,-85.86666666666666,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4485,Superior Sand Co.,37.61666666666666,-97.36666666666666,37.61666666666666,37.61666666666666,-97.36666666666666,-97.36666666666666,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,1.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4895,Mercer Cave [UCMPV67108],38.15166666666667,-120.47666666666667,38.15166666666667,38.15166666666667,-120.47666666666667,-120.47666666666667,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,100.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4923,Newport Bay Mesa [LACM 1066],33.583333333333336,-117.86666666666666,33.583333333333336,33.583333333333336,-117.86666666666666,-117.86666666666666,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,120000.0,130000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5025,Rainbow Beach [ISUM 72003],42.88333333333333,-112.71666666666668,42.88333333333333,42.88333333333333,-112.71666666666668,-112.71666666666668,Mammals,Megalonyx jeffersonii,4.0,NISP,bone/tooth,,,21000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5026,Dam Local Fauna [ISUM 52002],42.75,-112.75,42.75,42.75,-112.75,-112.75,Mammals,Megalonyx jeffersonii,2.0,MNI,bone/tooth,,,21000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5026,Dam Local Fauna [ISUM 52002],42.75,-112.75,42.75,42.75,-112.75,-112.75,Mammals,Megalonyx jeffersonii,2.0,MNI,bone/tooth,,,21000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5106,Page-Ladson [8JE591],30.116666666666667,-84.0,30.116666666666667,30.116666666666667,-84.0,-84.0,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,redeposited,,1.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5147,Warm Mineral Spring [8SO19],27.0,-82.11666666666666,27.0,27.0,-82.11666666666666,-82.11666666666666,Mammals,Megalonyx jeffersonii,1.0,MNI,bone/tooth,,,11000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5151,Vero,27.65,-80.40416666666665,27.65,27.65,-80.40416666666665,-80.40416666666665,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,3.0,vertebrate fauna,11/24/2007,,
5153,Melbourne [Golf Course Locality],28.066666666666663,-82.68333333333332,28.066666666666663,28.066666666666663,-82.68333333333332,-82.68333333333332,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,3.0,vertebrate fauna,11/24/2007,,
5155,Seminole Field,27.8,-82.75,27.8,27.8,-82.75,-82.75,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,3.0,vertebrate fauna,11/24/2007,,
5185,Ward Island 1,30.116666666666667,-84.0,30.116666666666667,30.116666666666667,-84.0,-84.0,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,10500.0,13000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5261,American Falls,42.75,-112.86666666666666,42.75,42.75,-112.86666666666666,-112.86666666666666,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,75000.0,125000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5261,American Falls,42.75,-112.86666666666666,42.75,42.75,-112.86666666666666,-112.86666666666666,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,15000.0,40000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5261,American Falls,42.75,-112.86666666666666,42.75,42.75,-112.86666666666666,-112.86666666666666,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,43000.0,270000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5287,Hanson Megalonyx [P68.40.1],45.0,-93.5,45.0,45.0,-93.5,-93.5,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,10000.0,15000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5724,Lane Cave,36.61666666666666,-82.5,36.61666666666666,36.61666666666666,-82.5,-82.5,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
6043,West Cave,37.61666666666666,-92.25,37.61666666666666,37.61666666666666,-92.25,-92.25,Mammals,Megalonyx jeffersonii,1.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
6043,West Cave,37.61666666666666,-92.25,37.61666666666666,37.61666666666666,-92.25,-92.25,Mammals,Megalonyx jeffersonii,1.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
6335,Galena Lead Region,42.41027777777778,-90.4477777777778,42.41027777777778,42.41027777777778,-90.4477777777778,-90.4477777777778,Mammals,Megalonyx jeffersonii,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
7550,Firelands Ground Sloth,41.1065,-82.785,41.144,41.069,-82.735,-82.835,Mammals,Megalonyx jeffersonii,1.0,NISP,astragalus; right,,13539.0,13454.0,13713.0,Calibrated radiocarbon years BP,,264.0,vertebrate fauna,3/18/2014,,
10038,Havens [32EM1],46.025,-100.553,46.025,46.025,-100.553,-100.553,Mammals,Megalonyx jeffersonii,1.0,NISP,"phalanx, third; complete",,13738.0,13564.0,13930.0,Calibrated radiocarbon years BP,,495.0,vertebrate fauna,12/10/2014,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Megalonyx jeffersonii,2.0,NISP,tooth; molariform,,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Megalonyx jeffersonii,2.0,NISP,tooth; molariform,,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Megalonyx jeffersonii,2.0,NISP,tooth; molariform,,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
