siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
4080,Craigmile,40.95805555555555,-95.73527777777775,40.95805555555555,40.95805555555555,-95.73527777777775,-95.73527777777775,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,23240.0,23240.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4088,Hulme [25HL28],40.916666666666664,-98.68333333333332,40.916666666666664,40.916666666666664,-98.68333333333332,-98.68333333333332,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,550.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4088,Hulme [25HL28],40.916666666666664,-98.68333333333332,40.916666666666664,40.916666666666664,-98.68333333333332,-98.68333333333332,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,550.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4210,Tesequite Canyon,36.866666666666674,-102.86666666666666,36.866666666666674,36.866666666666674,-102.86666666666666,-102.86666666666666,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,31360.0,31360.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4212,Pretty Head [39LM232],44.0,-99.5,44.0,44.0,-99.5,-99.5,Mammals,Spermophilus franklinii,3.0,MNI,bone/tooth,,,1050.0,1150.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4384,Elm Creek Local Fauna [Prairie Dogtown/Gregg Ranch],36.75,-100.61666666666667,36.75,36.75,-100.61666666666667,-100.61666666666667,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,11410.0,11630.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4489,Ft. Randall Historic Site [39GR15],43.0,-98.5,43.0,43.0,-98.5,-98.5,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,1854.0,1892.0,Radiocarbon years BP,,381.0,vertebrate fauna,11/24/2007,,
5518,May Brook [23JA43],38.866666666666674,-94.36666666666666,38.866666666666674,38.866666666666674,-94.36666666666666,-94.36666666666666,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,730.0,780.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5518,May Brook [23JA43],38.866666666666674,-94.36666666666666,38.866666666666674,38.866666666666674,-94.36666666666666,-94.36666666666666,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,730.0,780.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5529,Barnhart,38.34333333333334,-90.38388888888889,38.34333333333334,38.34333333333334,-90.38388888888889,-90.38388888888889,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,135.0,vertebrate fauna,11/24/2007,,
5530,Kimmswick,38.379444444444445,-90.38472222222221,38.379444444444445,38.379444444444445,-90.38472222222221,-90.38472222222221,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,10900.0,11300.0,Radiocarbon years BP,,127.0,vertebrate fauna,11/24/2007,,
5628,Cooper's Shore [47RO2],42.75,-89.0,42.75,42.75,-89.0,-89.0,Mammals,Spermophilus franklinii,2.0,NISP,bone/tooth,,,1650.0,2200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5641,Smiling Dan [11ST123],39.61666666666666,-90.5,39.61666666666666,39.61666666666666,-90.5,-90.5,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,1050.0,1110.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5641,Smiling Dan [11ST123],39.61666666666666,-90.5,39.61666666666666,39.61666666666666,-90.5,-90.5,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,1050.0,1110.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5763,Fisher,41.36666666666667,-88.11666666666666,41.36666666666667,41.36666666666667,-88.11666666666666,-88.11666666666666,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,550.0,1650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6106,Rodgers Shelter [23BE125],38.08888888888888,-93.35000000000002,38.08888888888888,38.08888888888888,-93.35000000000002,-93.35000000000002,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,1000.0,1750.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6106,Rodgers Shelter [23BE125],38.08888888888888,-93.35000000000002,38.08888888888888,38.08888888888888,-93.35000000000002,-93.35000000000002,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,5200.0,6700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6106,Rodgers Shelter [23BE125],38.08888888888888,-93.35000000000002,38.08888888888888,38.08888888888888,-93.35000000000002,-93.35000000000002,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,6700.0,7500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6106,Rodgers Shelter [23BE125],38.08888888888888,-93.35000000000002,38.08888888888888,38.08888888888888,-93.35000000000002,-93.35000000000002,Mammals,Spermophilus franklinii,1.0,present/absent,bone/tooth,,,7500.0,8100.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6143,Apple Creek,39.367777777777775,-90.53694444444442,39.367777777777775,39.367777777777775,-90.53694444444442,-90.53694444444442,Mammals,Spermophilus franklinii,2.0,NISP,bone/tooth,,,1200.0,2200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6143,Apple Creek,39.367777777777775,-90.53694444444442,39.367777777777775,39.367777777777775,-90.53694444444442,-90.53694444444442,Mammals,Spermophilus franklinii,2.0,NISP,bone/tooth,,,1200.0,2200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6143,Apple Creek,39.367777777777775,-90.53694444444442,39.367777777777775,39.367777777777775,-90.53694444444442,-90.53694444444442,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,1200.0,1500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6143,Apple Creek,39.367777777777775,-90.53694444444442,39.367777777777775,39.367777777777775,-90.53694444444442,-90.53694444444442,Mammals,Spermophilus franklinii,1.0,NISP,bone/tooth,,,1200.0,1500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6265,Kingston Lake [Kingston Kitchen],40.5561111111111,-89.74861111111109,40.5561111111111,40.5561111111111,-89.74861111111109,-89.74861111111109,Mammals,Spermophilus franklinii,2.0,NISP,bone/tooth,,,550.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6288,Rench [11P4],40.61666666666666,-89.61666666666667,40.61666666666666,40.61666666666666,-89.61666666666667,-89.61666666666667,Mammals,Spermophilus franklinii,2.0,NISP,bone/tooth,,,1350.0,1860.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6288,Rench [11P4],40.61666666666666,-89.61666666666667,40.61666666666666,40.61666666666666,-89.61666666666667,-89.61666666666667,Mammals,Spermophilus franklinii,2.0,NISP,bone/tooth,,,1350.0,1860.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
