siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,210.0,400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3548,Moonshiner,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Antilocapra americana,4.0,MNI,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,1700.0,vertebrate fauna,11/24/2007,,
3549,Jaguar Cave [Cave No. 2],44.28138888888888,-112.91527777777776,44.28138888888888,44.28138888888888,-112.91527777777776,-112.91527777777776,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,7000.0,35000.0,Radiocarbon years BP,,2219.0,vertebrate fauna,11/24/2007,,
3550,Dry Creek Rockshelter [10-AA-68],43.61666666666666,-116.11666666666666,43.61666666666666,43.61666666666666,-116.11666666666666,-116.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,1950.0,2400.0,Radiocarbon years BP,,960.0,vertebrate fauna,11/24/2007,,
3550,Dry Creek Rockshelter [10-AA-68],43.61666666666666,-116.11666666666666,43.61666666666666,43.61666666666666,-116.11666666666666,-116.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,1950.0,2400.0,Radiocarbon years BP,,960.0,vertebrate fauna,11/24/2007,,
3550,Dry Creek Rockshelter [10-AA-68],43.61666666666666,-116.11666666666666,43.61666666666666,43.61666666666666,-116.11666666666666,-116.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,2550.0,3270.0,Radiocarbon years BP,,960.0,vertebrate fauna,11/24/2007,,
3550,Dry Creek Rockshelter [10-AA-68],43.61666666666666,-116.11666666666666,43.61666666666666,43.61666666666666,-116.11666666666666,-116.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,2550.0,3270.0,Radiocarbon years BP,,960.0,vertebrate fauna,11/24/2007,,
3551,Bell Cave [48AB304],41.75,-105.36666666666666,41.75,41.75,-105.36666666666666,-105.36666666666666,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,10000.0,13500.0,Radiocarbon years BP,,2340.0,vertebrate fauna,11/24/2007,,
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,10000.0,24000.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,9250.0,9250.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,940.0,6840.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
3585,Middle Butte Cave,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,1.0,5175.0,Radiocarbon years BP,,1590.0,vertebrate fauna,11/24/2007,,
3586,Crystal Ball Cave,39.0,-113.0,39.0,39.0,-113.0,-113.0,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,10000.0,23000.0,Radiocarbon years BP,,1790.0,vertebrate fauna,11/24/2007,,
3644,Smith Creek Cave [26WP46],39.333333333333336,-114.08333333333331,39.333333333333336,39.333333333333336,-114.08333333333331,-114.08333333333331,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,1.0,10000.0,Radiocarbon years BP,,1950.0,vertebrate fauna,11/24/2007,,
3644,Smith Creek Cave [26WP46],39.333333333333336,-114.08333333333331,39.333333333333336,39.333333333333336,-114.08333333333331,-114.08333333333331,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,12600.0,35000.0,Radiocarbon years BP,,1950.0,vertebrate fauna,11/24/2007,,
3647,Hidden Cave [NV-Ch-16 (Berkeley)] [26CH16],39.36666666666667,-118.61666666666667,39.36666666666667,39.36666666666667,-118.61666666666667,-118.61666666666667,Mammals,Antilocapra americana,6.0,NISP,bone/tooth,,,18000.0,24000.0,Radiocarbon years BP,,1251.0,vertebrate fauna,11/24/2007,,
3647,Hidden Cave [NV-Ch-16 (Berkeley)] [26CH16],39.36666666666667,-118.61666666666667,39.36666666666667,39.36666666666667,-118.61666666666667,-118.61666666666667,Mammals,Antilocapra americana,5.0,NISP,bone/tooth,,,1500.0,6900.0,Radiocarbon years BP,,1251.0,vertebrate fauna,11/24/2007,,
3654,Ceremonial Cave,31.866666666666667,-106.0,31.866666666666667,31.866666666666667,-106.0,-106.0,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,2000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3665,Clear Creek Local Fauna [Trietsch Pit],33.25,-97.0,33.25,33.25,-97.0,-97.0,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,25000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3670,Williams Cave,31.866666666666667,-104.75,31.866666666666667,31.866666666666667,-104.75,-104.75,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,1.0,35000.0,Radiocarbon years BP,,1495.0,vertebrate fauna,11/24/2007,,
3681,Kyle [41HI1],32.03361111111112,-97.42027777777776,32.03361111111112,32.03361111111112,-97.42027777777776,-97.42027777777776,Mammals,Antilocapra americana,2.0,NISP,bone/tooth,,,950.0,979.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3681,Kyle [41HI1],32.03361111111112,-97.42027777777776,32.03361111111112,32.03361111111112,-97.42027777777776,-97.42027777777776,Mammals,Antilocapra americana,2.0,NISP,bone/tooth,,,659.0,950.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3692,Baker Cave [41VV213],29.983333333333334,-101.1,29.983333333333334,29.983333333333334,-101.1,-101.1,Mammals,Antilocapra americana,3.0,MNI,bone/tooth,,,350.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3692,Baker Cave [41VV213],29.983333333333334,-101.1,29.983333333333334,29.983333333333334,-101.1,-101.1,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,5950.0,8450.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3692,Baker Cave [41VV213],29.983333333333334,-101.1,29.983333333333334,29.983333333333334,-101.1,-101.1,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,950.0,2950.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Antilocapra americana,1.0,NISP,bone/tooth,,,2280.0,3680.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3697,Hueco Tanks State Hist. Pk. [41EP2],31.866666666666667,-106.0,31.866666666666667,31.866666666666667,-106.0,-106.0,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,650.0,775.0,Radiocarbon years BP,,1384.0,vertebrate fauna,11/24/2007,,
3698,Daughtery Cave [48WA302],44.11666666666667,-107.28333333333332,44.11666666666667,44.11666666666667,-107.28333333333332,-107.28333333333332,Mammals,Antilocapra americana,1.0,NISP,bone/tooth,,,100.0,1500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3699,Sheaman [48NO211],43.36666666666667,-104.06666666666668,43.36666666666667,43.36666666666667,-104.06666666666668,-104.06666666666668,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,10030.0,10690.0,Radiocarbon years BP,,1181.0,vertebrate fauna,11/24/2007,,
3700,Butler-Rissler [48NA1000],42.61666666666666,-106.61666666666667,42.61666666666666,42.61666666666666,-106.61666666666667,-106.61666666666667,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,1660.0,1800.0,Radiocarbon years BP,,1584.0,vertebrate fauna,11/24/2007,,
3702,Glenrock Buffalo Jump [48CO304],42.75,-105.86666666666666,42.75,42.75,-105.86666666666666,-105.86666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,210.0,280.0,Radiocarbon years BP,,1589.0,vertebrate fauna,11/24/2007,,
3702,Glenrock Buffalo Jump [48CO304],42.75,-105.86666666666666,42.75,42.75,-105.86666666666666,-105.86666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,210.0,280.0,Radiocarbon years BP,,1589.0,vertebrate fauna,11/24/2007,,
3705,Agate Basin [48NO201],43.36666666666667,-104.06666666666668,43.36666666666667,43.36666666666667,-104.06666666666668,-104.06666666666668,Mammals,Antilocapra americana,2.0,MNI,bone/tooth,,,10220.0,10430.0,Radiocarbon years BP,,1189.0,vertebrate fauna,11/24/2007,,
3705,Agate Basin [48NO201],43.36666666666667,-104.06666666666668,43.36666666666667,43.36666666666667,-104.06666666666668,-104.06666666666668,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,10780.0,11840.0,Radiocarbon years BP,,1189.0,vertebrate fauna,11/24/2007,,
3705,Agate Basin [48NO201],43.36666666666667,-104.06666666666668,43.36666666666667,43.36666666666667,-104.06666666666668,-104.06666666666668,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,10375.0,10780.0,Radiocarbon years BP,,1189.0,vertebrate fauna,11/24/2007,,
3705,Agate Basin [48NO201],43.36666666666667,-104.06666666666668,43.36666666666667,43.36666666666667,-104.06666666666668,-104.06666666666668,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,10430.0,10575.0,Radiocarbon years BP,,1189.0,vertebrate fauna,11/24/2007,,
3706,Casper [48NA302],42.75,-106.25,42.75,42.75,-106.25,-106.25,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,9830.0,10060.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3709,Eagle Shelter,44.866666666666674,-108.11666666666666,44.866666666666674,44.866666666666674,-108.11666666666666,-108.11666666666666,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,8500.0,8500.0,Radiocarbon years BP,,1451.0,vertebrate fauna,11/24/2007,,
3711,Colby [49WA322],44.0,-107.86666666666666,44.0,44.0,-107.86666666666666,-107.86666666666666,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,10864.0,11200.0,Radiocarbon years BP,,1305.0,vertebrate fauna,11/24/2007,,
3714,Vore [48CK302],44.5,-104.11666666666666,44.5,44.5,-104.11666666666666,-104.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,200.0,370.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3716,Horned Owl Cave [48AB305],41.56666666666667,-105.51666666666668,41.56666666666667,41.56666666666667,-105.51666666666668,-105.51666666666668,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3719,Bentzen Kaufman Cave [48SH301],44.61666666666666,-106.58333333333331,44.61666666666666,44.61666666666666,-106.58333333333331,-106.58333333333331,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,6970.0,11000.0,Radiocarbon years BP,,1350.0,vertebrate fauna,11/24/2007,,
3720,Hawken [48CK303],44.25,-104.25,44.25,44.25,-104.25,-104.25,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,6270.0,6470.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3723,Wardell Buffalo Trap [48SU301],42.5,-110.0,42.5,42.5,-110.0,-110.0,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,990.0,1170.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3724,Rock Ranch Trading Post [48GO123],42.0,-104.25,42.0,42.0,-104.25,-104.25,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,1.0,500.0,Radiocarbon years BP,,1254.0,vertebrate fauna,11/24/2007,,
3732,Dead Indian Creek [48PA551],44.61666666666666,-109.36666666666666,44.61666666666666,44.61666666666666,-109.36666666666666,-109.36666666666666,Mammals,Antilocapra americana,3.0,MNI,bone/tooth,,,3800.0,4430.0,Radiocarbon years BP,,1810.0,vertebrate fauna,11/24/2007,,
3734,48LN74,41.75,-110.0,41.75,41.75,-110.0,-110.0,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,1000.0,8000.0,Radiocarbon years BP,,2070.0,vertebrate fauna,11/24/2007,,
3736,Skull Point [48LN317],41.61666666666666,-110.5,41.61666666666666,41.61666666666666,-110.5,-110.5,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,100.0,1000.0,Radiocarbon years BP,,2061.0,vertebrate fauna,11/24/2007,,
3739,John Gale [48CR303],41.75,-107.11666666666666,41.75,41.75,-107.11666666666666,-107.11666666666666,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,340.0,2750.0,Radiocarbon years BP,,2176.0,vertebrate fauna,11/24/2007,,
3748,48CA1391,44.0,-105.25,44.0,44.0,-105.25,-105.25,Mammals,Antilocapra americana,4.0,MNI,bone/tooth,,,2830.0,2840.0,Radiocarbon years BP,,1400.0,vertebrate fauna,11/24/2007,,
3748,48CA1391,44.0,-105.25,44.0,44.0,-105.25,-105.25,Mammals,Antilocapra americana,4.0,MNI,bone/tooth,,,2830.0,2840.0,Radiocarbon years BP,,1400.0,vertebrate fauna,11/24/2007,,
3748,48CA1391,44.0,-105.25,44.0,44.0,-105.25,-105.25,Mammals,Antilocapra americana,5.0,MNI,bone/tooth,,,2760.0,2760.0,Radiocarbon years BP,,1400.0,vertebrate fauna,11/24/2007,,
3748,48CA1391,44.0,-105.25,44.0,44.0,-105.25,-105.25,Mammals,Antilocapra americana,5.0,MNI,bone/tooth,,,2760.0,2760.0,Radiocarbon years BP,,1400.0,vertebrate fauna,11/24/2007,,
3749,McKean [48CK7],44.25,-104.75,44.25,44.25,-104.75,-104.75,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,3000.0,5000.0,Radiocarbon years BP,,1230.0,vertebrate fauna,11/24/2007,,
3751,Bessie Bottom Site [48UT1186],41.016666666666666,-110.86666666666666,41.016666666666666,41.016666666666666,-110.86666666666666,-110.86666666666666,Mammals,Antilocapra americana,110.0,NISP,bone/tooth,,,910.0,910.0,Radiocarbon years BP,,2163.0,vertebrate fauna,11/24/2007,,
3757,Horner [48PA29],44.5,-109.0,44.5,44.5,-109.0,-109.0,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,6876.0,8840.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3757,Horner [48PA29],44.5,-109.0,44.5,44.5,-109.0,-109.0,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,6876.0,8840.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3757,Horner [48PA29],44.5,-109.0,44.5,44.5,-109.0,-109.0,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,9390.0,10060.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3757,Horner [48PA29],44.5,-109.0,44.5,44.5,-109.0,-109.0,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,9390.0,10060.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3758,River Bend [48NA202],42.75,-106.36666666666666,42.75,42.75,-106.36666666666666,-106.36666666666666,Mammals,Antilocapra americana,3.0,MNI,bone/tooth,,,200.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3759,Buffalo Hump Site [48SW5057],42.0,-108.36666666666666,42.0,42.0,-108.36666666666666,-108.36666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,1800.0,1800.0,Radiocarbon years BP,,2064.0,vertebrate fauna,11/24/2007,,
3759,Buffalo Hump Site [48SW5057],42.0,-108.36666666666666,42.0,42.0,-108.36666666666666,-108.36666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,1406.0,1406.0,Radiocarbon years BP,,2064.0,vertebrate fauna,11/24/2007,,
3759,Buffalo Hump Site [48SW5057],42.0,-108.36666666666666,42.0,42.0,-108.36666666666666,-108.36666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,1.0,1202.0,Radiocarbon years BP,,2064.0,vertebrate fauna,11/24/2007,,
3762,Austin Wash [48UT390],41.36666666666667,-110.25,41.36666666666667,41.36666666666667,-110.25,-110.25,Mammals,Antilocapra americana,15.0,MNI,bone/tooth,,,1160.0,1160.0,Radiocarbon years BP,,1954.0,vertebrate fauna,11/24/2007,,
3762,Austin Wash [48UT390],41.36666666666667,-110.25,41.36666666666667,41.36666666666667,-110.25,-110.25,Mammals,Antilocapra americana,15.0,MNI,bone/tooth,,,1160.0,1160.0,Radiocarbon years BP,,1954.0,vertebrate fauna,11/24/2007,,
3763,48UT199,41.3666666666667,-110.11666666666666,41.3666666666667,41.3666666666667,-110.11666666666666,-110.11666666666666,Mammals,Antilocapra americana,2.0,MNI,bone/tooth,,,1460.0,1460.0,Radiocarbon years BP,,1935.0,vertebrate fauna,11/24/2007,,
3763,48UT199,41.3666666666667,-110.11666666666666,41.3666666666667,41.3666666666667,-110.11666666666666,-110.11666666666666,Mammals,Antilocapra americana,2.0,MNI,bone/tooth,,,1460.0,1460.0,Radiocarbon years BP,,1935.0,vertebrate fauna,11/24/2007,,
3763,48UT199,41.3666666666667,-110.11666666666666,41.3666666666667,41.3666666666667,-110.11666666666666,-110.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,4890.0,4890.0,Radiocarbon years BP,,1935.0,vertebrate fauna,11/24/2007,,
3763,48UT199,41.3666666666667,-110.11666666666666,41.3666666666667,41.3666666666667,-110.11666666666666,-110.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,4890.0,4890.0,Radiocarbon years BP,,1935.0,vertebrate fauna,11/24/2007,,
3763,48UT199,41.3666666666667,-110.11666666666666,41.3666666666667,41.3666666666667,-110.11666666666666,-110.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,5000.0,8000.0,Radiocarbon years BP,,1935.0,vertebrate fauna,11/24/2007,,
3763,48UT199,41.3666666666667,-110.11666666666666,41.3666666666667,41.3666666666667,-110.11666666666666,-110.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,5000.0,8000.0,Radiocarbon years BP,,1935.0,vertebrate fauna,11/24/2007,,
3764,48UT779,41.5,-110.0,41.5,41.5,-110.0,-110.0,Mammals,Antilocapra americana,1.0,NISP,bone/tooth,,,1130.0,1130.0,Radiocarbon years BP,,1963.0,vertebrate fauna,11/24/2007,,
3764,48UT779,41.5,-110.0,41.5,41.5,-110.0,-110.0,Mammals,Antilocapra americana,1.0,NISP,bone/tooth,,,1.0,1130.0,Radiocarbon years BP,,1963.0,vertebrate fauna,11/24/2007,,
3764,48UT779,41.5,-110.0,41.5,41.5,-110.0,-110.0,Mammals,Antilocapra americana,19.0,NISP,bone/tooth,,,1.0,1130.0,Radiocarbon years BP,,1963.0,vertebrate fauna,11/24/2007,,
3765,48UT370,41.5,-110.11666666666666,41.5,41.5,-110.11666666666666,-110.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,4290.0,6480.0,Radiocarbon years BP,,1917.0,vertebrate fauna,11/24/2007,,
3765,48UT370,41.5,-110.11666666666666,41.5,41.5,-110.11666666666666,-110.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,4290.0,6480.0,Radiocarbon years BP,,1917.0,vertebrate fauna,11/24/2007,,
3767,Sister's Hill [48JO314],44.26666666666666,-106.76666666666664,44.26666666666666,44.26666666666666,-106.76666666666664,-106.76666666666664,Mammals,Antilocapra americana,1.0,present/absent,bone/tooth,,,9650.0,9650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,3750.0,4860.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,3750.0,4860.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,2130.0,2350.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,2130.0,2350.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Antilocapra americana,1.0,MNI,bone/tooth,,,1140.0,1235.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
