siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3682,Barton Road [41TV87],30.25,-97.76666666666665,30.25,30.25,-97.76666666666665,-97.76666666666665,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1015.0,1015.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3682,Barton Road [41TV87],30.25,-97.76666666666665,30.25,30.25,-97.76666666666665,-97.76666666666665,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1015.0,3480.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3684,Miller's Cave,30.586666666666662,-98.63666666666668,30.586666666666662,30.586666666666662,-98.63666666666668,-98.63666666666668,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1.0,3008.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3684,Miller's Cave,30.586666666666662,-98.63666666666668,30.586666666666662,30.586666666666662,-98.63666666666668,-98.63666666666668,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,3008.0,7290.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3685,Schulze Cave,30.25,-99.86666666666666,30.25,30.25,-99.86666666666666,-99.86666666666666,Mammals,Chaetodipus hispidus,158.0,NISP,bone/tooth,,,3800.0,7000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3685,Schulze Cave,30.25,-99.86666666666666,30.25,30.25,-99.86666666666666,-99.86666666666666,Mammals,Chaetodipus hispidus,462.0,NISP,bone/tooth,,,8000.0,9310.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3685,Schulze Cave,30.25,-99.86666666666666,30.25,30.25,-99.86666666666666,-99.86666666666666,Mammals,Chaetodipus hispidus,114.0,NISP,bone/tooth,,,9310.0,11000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3687,Rattlesnake Cave [40434],29.25,-100.36666666666666,29.25,29.25,-100.36666666666666,-100.36666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1.0,1000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3687,Rattlesnake Cave [40434],29.25,-100.36666666666666,29.25,29.25,-100.36666666666666,-100.36666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1.0,500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3687,Rattlesnake Cave [40434],29.25,-100.36666666666666,29.25,29.25,-100.36666666666666,-100.36666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,500.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3687,Rattlesnake Cave [40434],29.25,-100.36666666666666,29.25,29.25,-100.36666666666666,-100.36666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,500.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3688,Longhorn Cavern,30.616666666666667,-98.25,30.616666666666667,30.616666666666667,-98.25,-98.25,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1.0,200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3688,Longhorn Cavern,30.616666666666667,-98.25,30.616666666666667,30.616666666666667,-98.25,-98.25,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3689,Cave Without A Name,29.883333333333336,-98.61666666666667,29.883333333333336,29.883333333333336,-98.61666666666667,-98.61666666666667,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3690,Felton Cave,30.46666666666667,-100.55,30.46666666666667,30.46666666666667,-100.55,-100.55,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,7500.0,7800.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3692,Baker Cave [41VV213],29.983333333333334,-101.1,29.983333333333334,29.983333333333334,-101.1,-101.1,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,2950.0,4450.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3696,Pratt Cave [TMM-41172],31.866666666666667,-104.75,31.866666666666667,31.866666666666667,-104.75,-104.75,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1420.0,2820.0,Radiocarbon years BP,,1590.0,vertebrate fauna,11/24/2007,,
3697,Hueco Tanks State Hist. Pk. [41EP2],31.866666666666667,-106.0,31.866666666666667,31.866666666666667,-106.0,-106.0,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,650.0,775.0,Radiocarbon years BP,,1384.0,vertebrate fauna,11/24/2007,,
3804,Wybark [34MS76],35.75,-95.25,35.75,35.75,-95.25,-95.25,Mammals,Chaetodipus hispidus,1.0,NISP,bone/tooth,,,400.0,650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3804,Wybark [34MS76],35.75,-95.25,35.75,35.75,-95.25,-95.25,Mammals,Chaetodipus hispidus,1.0,NISP,bone/tooth,,,400.0,650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3807,Domebo,34.866666666666674,-98.25,34.866666666666674,34.866666666666674,-98.25,-98.25,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,11200.0,11220.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3881,Solomon River 14ML15,39.36666666666667,-98.11666666666666,39.36666666666667,39.36666666666667,-98.11666666666666,-98.11666666666666,Mammals,Chaetodipus hispidus,3.0,MNI,bone/tooth,,,860.0,860.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3888,Trowbridge [14WY1],39.13333333333333,-94.71666666666668,39.13333333333333,39.13333333333333,-94.71666666666668,-94.71666666666668,Mammals,Chaetodipus hispidus,1.0,MNI,bone/tooth,,,1590.0,1820.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3888,Trowbridge [14WY1],39.13333333333333,-94.71666666666668,39.13333333333333,39.13333333333333,-94.71666666666668,-94.71666666666668,Mammals,Chaetodipus hispidus,1.0,MNI,bone/tooth,,,1590.0,1820.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3924,Indian School [39HU10],44.25,-100.11666666666666,44.25,44.25,-100.11666666666666,-100.11666666666666,Mammals,Chaetodipus hispidus,2.0,MNI,bone/tooth,,,200.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3925,Lower Grand [Davis] [39CO14],45.575,-100.48333333333336,45.575,45.575,-100.48333333333336,-100.48333333333336,Mammals,Chaetodipus hispidus,17.0,MNI,bone/tooth,,,490.0,650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3926,Travis I [39CO213],45.57722222222223,-100.49666666666668,45.57722222222223,45.57722222222223,-100.49666666666668,-100.49666666666668,Mammals,Chaetodipus hispidus,3.0,MNI,bone/tooth,,,780.0,780.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3927,Helb [39CA208],45.785833333333336,-100.3486111111111,45.785833333333336,45.785833333333336,-100.3486111111111,-100.3486111111111,Mammals,Chaetodipus hispidus,10.0,MNI,bone/tooth,,,900.0,980.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3928,Jake White Bull [39CO6],45.75,-100.36666666666666,45.75,45.75,-100.36666666666666,-100.36666666666666,Mammals,Chaetodipus hispidus,1.0,MNI,bone/tooth,,,910.0,985.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3953,Walth Bay [39WW203],45.4125,-100.275,45.4125,45.4125,-100.275,-100.275,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,,,,,,vertebrate fauna,11/24/2007,,
3953,Walth Bay [39WW203],45.4125,-100.275,45.4125,45.4125,-100.275,-100.275,Mammals,Chaetodipus hispidus,20.0,MNI,bone/tooth,,,310.0,450.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3956,Schmidt [25HW301],41.25,-98.5,41.25,41.25,-98.5,-98.5,Mammals,Chaetodipus hispidus,14.0,MNI,bone/tooth,,,795.0,830.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3958,Bill Packer [25SM9],41.383333333333326,-98.75611111111111,41.383333333333326,41.383333333333326,-98.75611111111111,-98.75611111111111,Mammals,Chaetodipus hispidus,1.0,NISP,bone/tooth,,,900.0,970.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3958,Bill Packer [25SM9],41.383333333333326,-98.75611111111111,41.383333333333326,41.383333333333326,-98.75611111111111,-98.75611111111111,Mammals,Chaetodipus hispidus,1.0,NISP,bone/tooth,,,900.0,970.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3964,Litchfield Local Fauna [SM-102],41.11666666666667,-99.11666666666666,41.11666666666667,41.11666666666667,-99.11666666666666,-99.11666666666666,Mammals,Chaetodipus hispidus,10.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
3968,Owens [25FT3],40.48611111111111,-100.315,40.48611111111111,40.48611111111111,-100.315,-100.315,Mammals,Chaetodipus hispidus,1.0,MNI,bone/tooth,,,500.0,4000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4076,Cherokee Sewer [13CK405],42.7225,-95.72333333333334,42.7225,42.7225,-95.72333333333334,-95.72333333333334,Mammals,Chaetodipus hispidus,1.0,MNI,bone/tooth,,,6300.0,6500.0,Radiocarbon years BP,,360.0,vertebrate fauna,11/24/2007,,
4076,Cherokee Sewer [13CK405],42.7225,-95.72333333333334,42.7225,42.7225,-95.72333333333334,-95.72333333333334,Mammals,Chaetodipus hispidus,1.0,MNI,bone/tooth,,,6800.0,8500.0,Radiocarbon years BP,,360.0,vertebrate fauna,11/24/2007,,
4211,Fowlkes Cave,31.0,-104.11666666666666,31.0,31.0,-104.11666666666666,-104.11666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1.0,4000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4211,Fowlkes Cave,31.0,-104.11666666666666,31.0,31.0,-104.11666666666666,-104.11666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4247,Laubach Cave No. 4 [Inner Space Cavern],30.616666666666667,-97.61666666666667,30.616666666666667,30.616666666666667,-97.61666666666667,-97.61666666666667,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4251,Fern Cave,29.866666666666667,-101.11666666666666,29.866666666666667,29.866666666666667,-101.11666666666666,-101.11666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4251,Fern Cave,29.866666666666667,-101.11666666666666,29.866666666666667,29.866666666666667,-101.11666666666666,-101.11666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4251,Fern Cave,29.866666666666667,-101.11666666666666,29.866666666666667,29.866666666666667,-101.11666666666666,-101.11666666666666,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4255,Zesch Cave,30.75,-99.25,30.75,30.75,-99.25,-99.25,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,1.0,MNI,bone/tooth,,,1.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,7.0,MNI,bone/tooth,,,8000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,196.0,MNI,bone/tooth,,,5000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,42.0,MNI,bone/tooth,,,1.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,6.0,MNI,bone/tooth,,,1.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,3.0,MNI,bone/tooth,,,19600.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,20.0,MNI,bone/tooth,,,17800.0,19600.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,206.0,MNI,bone/tooth,,,8000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Chaetodipus hispidus,2.0,MNI,bone/tooth,,,1.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4312,Beaver Creek Shelter [39CU779],43.583333333333336,-103.5,43.583333333333336,43.583333333333336,-103.5,-103.5,Mammals,Chaetodipus hispidus,11.0,NISP,bone/tooth,,,,,,,1219.0,vertebrate fauna,11/24/2007,,
4312,Beaver Creek Shelter [39CU779],43.583333333333336,-103.5,43.583333333333336,43.583333333333336,-103.5,-103.5,Mammals,Chaetodipus hispidus,11.0,NISP,bone/tooth,,,,,,,1219.0,vertebrate fauna,11/24/2007,,
4330,Kincaid Shelter [41UV2],29.366666666666664,-99.46666666666667,29.366666666666664,29.366666666666664,-99.46666666666667,-99.46666666666667,Mammals,Chaetodipus hispidus,1.0,MNI,bone/tooth,,,6020.0,15000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4333,Box Elder Creek,34.866666666666674,-98.5,34.866666666666674,34.866666666666674,-98.5,-98.5,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,2440.0,2440.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,200.0,600.0,Radiocarbon years BP,2.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,5200.0,5450.0,Radiocarbon years BP,102.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,850.0,1100.0,Radiocarbon years BP,12.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,5450.0,5650.0,Radiocarbon years BP,107.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,5650.0,5900.0,Radiocarbon years BP,112.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,5900.0,6150.0,Radiocarbon years BP,117.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,6150.0,6400.0,Radiocarbon years BP,122.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,6150.0,6850.0,Radiocarbon years BP,127.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,6600.0,6850.0,Radiocarbon years BP,132.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,6850.0,7100.0,Radiocarbon years BP,137.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,7100.0,8675.0,Radiocarbon years BP,142.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,8675.0,10250.0,Radiocarbon years BP,147.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,10250.0,10500.0,Radiocarbon years BP,152.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1100.0,1350.0,Radiocarbon years BP,17.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,10500.0,10850.0,Radiocarbon years BP,157.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,10850.0,11200.0,Radiocarbon years BP,162.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,11200.0,12100.0,Radiocarbon years BP,172.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,11500.0,11800.0,Radiocarbon years BP,172.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,12100.0,12400.0,Radiocarbon years BP,182.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,12400.0,12750.0,Radiocarbon years BP,187.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,12750.0,13000.0,Radiocarbon years BP,192.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,13000.0,13250.0,Radiocarbon years BP,197.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,13250.0,13500.0,Radiocarbon years BP,202.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1350.0,1600.0,Radiocarbon years BP,22.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,13500.0,13800.0,Radiocarbon years BP,207.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,13800.0,14150.0,Radiocarbon years BP,212.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,14150.0,14500.0,Radiocarbon years BP,217.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,13000.0,15000.0,Radiocarbon years BP,222.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,13000.0,15000.0,Radiocarbon years BP,232.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,13000.0,15000.0,Radiocarbon years BP,247.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1600.0,1850.0,Radiocarbon years BP,27.5,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Chaetodipus hispidus,1.0,present/absent,bone/tooth,,,1850.0,2050.0,Radiocarbon years BP,32.5,,vertebrate fauna,11/24/2007,,
