siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3711,Colby [49WA322],44.0,-107.86666666666666,44.0,44.0,-107.86666666666666,-107.86666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10864.0,11200.0,Radiocarbon years BP,,1305.0,vertebrate fauna,11/24/2007,,
3729,Union Pacific Mammoth Kill [48CR182],41.5,-107.61666666666667,41.5,41.5,-107.61666666666667,-107.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11280.0,11280.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3771,Hinrich's Mammoth [48CO1401],42.75,-105.25,42.75,42.75,-105.25,-105.25,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4096,Dent,40.31666666666666,-104.81666666666666,40.31666666666666,40.31666666666666,-104.81666666666666,-104.81666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11200.0,11200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4173,Plainview,34.11666666666667,-101.61666666666667,34.11666666666667,34.11666666666667,-101.61666666666667,-101.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,9800.0,9800.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4179,Kassler Quad Mammoth,39.36666666666667,-105.0,39.36666666666667,39.36666666666667,-105.0,-105.0,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10200.0,10200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4181,Sun River Canyon,47.6,-112.83333333333331,47.6,47.6,-112.83333333333331,-112.83333333333331,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11500.0,11500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4184,Lindsay Mammoth Kill [24DW559],47.25,-105.13333333333333,47.25,47.25,-105.13333333333333,-105.13333333333333,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,9490.0,11925.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4219,Quitaque Creek,34.25,-100.5,34.25,34.25,-100.5,-100.5,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,31400.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4244,Lewisville,33.11666666666667,-97.0,33.11666666666667,33.11666666666667,-97.0,-97.0,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10900.0,11300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4256,Salt Creek [34],31.25,-103.5,31.25,31.25,-103.5,-103.5,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4289,Mammoth Site of Hot Springs,43.46666666666667,-103.53333333333332,43.46666666666667,43.46666666666667,-103.53333333333332,-103.53333333333332,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,26075.0,26075.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4315,Cooperton Mammoth [34KI26],34.75,-98.75,34.75,34.75,-98.75,-98.75,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,17575.0,20400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4384,Elm Creek Local Fauna [Prairie Dogtown/Gregg Ranch],36.75,-100.61666666666667,36.75,36.75,-100.61666666666667,-100.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11410.0,11630.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4572,Tule Springs,36.31666666666666,-115.18972222222222,36.31666666666666,36.31666666666666,-115.18972222222222,-115.18972222222222,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,40000.0,110000.0,Radiocarbon years BP,,700.0,vertebrate fauna,11/24/2007,,
4572,Tule Springs,36.31666666666666,-115.18972222222222,36.31666666666666,36.31666666666666,-115.18972222222222,-115.18972222222222,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,15000.0,35000.0,Radiocarbon years BP,,700.0,vertebrate fauna,11/24/2007,,
4572,Tule Springs,36.31666666666666,-115.18972222222222,36.31666666666666,36.31666666666666,-115.18972222222222,-115.18972222222222,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11000.0,14000.0,Radiocarbon years BP,,700.0,vertebrate fauna,11/24/2007,,
4608,Phillips Pit [Winslow Gravels] [MNA138],35.11666666666667,-110.61666666666667,35.11666666666667,35.11666666666667,-110.61666666666667,-110.61666666666667,Mammals,Mammuthus columbi,2.0,MNI,bone/tooth,,,22000.0,23000.0,Radiocarbon years BP,,1487.0,vertebrate fauna,11/24/2007,,
4609,Murray Springs [EE:8:25],31.570833333333336,-110.17722222222218,31.570833333333336,31.570833333333336,-110.17722222222218,-110.17722222222218,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,articulated,,22000.0,30000.0,Radiocarbon years BP,,1273.0,vertebrate fauna,11/24/2007,,
4609,Murray Springs [EE:8:25],31.570833333333336,-110.17722222222218,31.570833333333336,31.570833333333336,-110.17722222222218,-110.17722222222218,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,12000.0,21200.0,Radiocarbon years BP,,1273.0,vertebrate fauna,11/24/2007,,
4609,Murray Springs [EE:8:25],31.570833333333336,-110.17722222222218,31.570833333333336,31.570833333333336,-110.17722222222218,-110.17722222222218,Mammals,Mammuthus columbi,147.0,NISP,bone/tooth,,,10800.0,12000.0,Radiocarbon years BP,,1273.0,vertebrate fauna,11/24/2007,,
4609,Murray Springs [EE:8:25],31.570833333333336,-110.17722222222218,31.570833333333336,31.570833333333336,-110.17722222222218,-110.17722222222218,Mammals,Mammuthus columbi,147.0,NISP,bone/tooth,,,10800.0,12000.0,Radiocarbon years BP,,1273.0,vertebrate fauna,11/24/2007,,
4610,Leikem [Naco 2] [UALP6752],31.366666666666664,-109.86666666666666,31.366666666666664,31.366666666666664,-109.86666666666666,-109.86666666666666,Mammals,Mammuthus columbi,1.0,NISP,bone/tooth,,,10800.0,12000.0,Radiocarbon years BP,,1382.0,vertebrate fauna,11/24/2007,,
4610,Leikem [Naco 2] [UALP6752],31.366666666666664,-109.86666666666666,31.366666666666664,31.366666666666664,-109.86666666666666,-109.86666666666666,Mammals,Mammuthus columbi,1.0,NISP,bone/tooth,,,10800.0,12000.0,Radiocarbon years BP,,1382.0,vertebrate fauna,11/24/2007,,
4611,Naco [UALP68],31.366666666666664,-109.86666666666666,31.366666666666664,31.366666666666664,-109.86666666666666,-109.86666666666666,Mammals,Mammuthus columbi,35.0,NISP,bone/tooth,,,10800.0,12000.0,Radiocarbon years BP,,1380.0,vertebrate fauna,11/24/2007,,
4611,Naco [UALP68],31.366666666666664,-109.86666666666666,31.366666666666664,31.366666666666664,-109.86666666666666,-109.86666666666666,Mammals,Mammuthus columbi,35.0,NISP,bone/tooth,,,10800.0,12000.0,Radiocarbon years BP,,1380.0,vertebrate fauna,11/24/2007,,
4612,Lehner [Lehner Ranch] [UALP14],31.333333333333332,-110.05,31.333333333333332,31.333333333333332,-110.05,-110.05,Mammals,Mammuthus columbi,13.0,MNI,bone/tooth,,,10800.0,12000.0,Radiocarbon years BP,,1277.0,vertebrate fauna,11/24/2007,,
4612,Lehner [Lehner Ranch] [UALP14],31.333333333333332,-110.05,31.333333333333332,31.333333333333332,-110.05,-110.05,Mammals,Mammuthus columbi,13.0,MNI,bone/tooth,,,10800.0,12000.0,Radiocarbon years BP,,1277.0,vertebrate fauna,11/24/2007,,
4624,Fossil Lake,43.25,-120.36666666666666,43.25,43.25,-120.36666666666666,-120.36666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,35000.0,65000.0,Calendar years BP,,1307.0,vertebrate fauna,11/24/2007,,
4705,Nichols,33.5,-112.0,33.5,33.5,-112.0,-112.0,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,13000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4866,Hermit's Cave,32.25,-104.61666666666667,32.25,32.25,-104.61666666666667,-104.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,13000.0,Radiocarbon years BP,,1600.0,vertebrate fauna,11/24/2007,,
4869,Mockingbird Gap,33.5,-106.36666666666666,33.5,33.5,-106.36666666666666,-106.36666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10900.0,11300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4904,McKittrick [UCMP 1370],35.31666666666666,-119.61666666666667,35.31666666666666,35.31666666666666,-119.61666666666667,-119.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,300.0,vertebrate fauna,11/24/2007,,
4912,Dudley Ridge [Witt Site] [UCMPV75041],35.941944444444445,-119.78277777777777,35.941944444444445,35.941944444444445,-119.78277777777777,-119.78277777777777,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11500.0,65000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4928,Ano Nuevo State Reserve,37.08333333333333,-122.25,37.08333333333333,37.08333333333333,-122.25,-122.25,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,27000.0,40000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4929,Carpinteria [LACM 139],34.38583333333333,-119.505,34.38583333333333,34.38583333333333,-119.505,-119.505,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,18.0,vertebrate fauna,11/24/2007,,
4930,"Santa Rosa Island, Arlington Canyon",34.0,-120.08333333333331,34.0,34.0,-120.08333333333331,-120.08333333333331,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4930,"Santa Rosa Island, Arlington Canyon",34.0,-120.08333333333331,34.0,34.0,-120.08333333333331,-120.08333333333331,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,37000.0,65000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4930,"Santa Rosa Island, Arlington Canyon",34.0,-120.08333333333331,34.0,34.0,-120.08333333333331,-120.08333333333331,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,27000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4930,"Santa Rosa Island, Arlington Canyon",34.0,-120.08333333333331,34.0,34.0,-120.08333333333331,-120.08333333333331,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,15500.0,16000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4943,Mountain View Dump [USGS 1227],37.428333333333335,-122.08833333333334,37.428333333333335,37.428333333333335,-122.08833333333334,-122.08833333333334,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,20000.0,25000.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4944,Sunnyvale Sewer [USGS 1218],37.36666666666667,-121.86666666666666,37.36666666666667,37.36666666666667,-121.86666666666666,-121.86666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4973,Albuquerque Gravel Products Quarry,35.11666666666667,-106.5,35.11666666666667,35.11666666666667,-106.5,-106.5,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4974,Springer's Gravel Pit,35.11666666666667,-106.61666666666667,35.11666666666667,35.11666666666667,-106.61666666666667,-106.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5026,Dam Local Fauna [ISUM 52002],42.75,-112.75,42.75,42.75,-112.75,-112.75,Mammals,Mammuthus columbi,26.0,NISP,bone/tooth,,,21000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5026,Dam Local Fauna [ISUM 52002],42.75,-112.75,42.75,42.75,-112.75,-112.75,Mammals,Mammuthus columbi,26.0,NISP,bone/tooth,,,21000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5054,Dove Springs Lignites [4708/4709],35.4,-118.0,35.4,35.4,-118.0,-118.0,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,15000.0,Radiocarbon years BP,,920.0,vertebrate fauna,11/24/2007,,
5066,Huntington Dam,39.5,-111.25,39.5,39.5,-111.25,-111.25,Mammals,Mammuthus columbi,1.0,MNI,bone/tooth,articulated,,11000.0,11500.0,Radiocarbon years BP,,2740.0,vertebrate fauna,11/24/2007,,
5070,Mora Mammoth,36.11666666666667,-105.25,36.11666666666667,36.11666666666667,-105.25,-105.25,Mammals,Mammuthus columbi,1.0,MNI,bone/tooth,,,40000.0,50000.0,Calendar years BP,,2280.0,vertebrate fauna,11/24/2007,,
5106,Page-Ladson [8JE591],30.116666666666667,-84.0,30.116666666666667,30.116666666666667,-84.0,-84.0,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,redeposited,,1.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5120,Guest Mammoth [8MR130],29.866666666666667,-82.0,29.866666666666667,29.866666666666667,-82.0,-82.0,Mammals,Mammuthus columbi,3.0,MNI,bone/tooth,,,9500.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5134,Santa Fe IA,29.75,-82.61666666666667,29.75,29.75,-82.61666666666667,-82.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5134,Santa Fe IA,29.75,-82.61666666666667,29.75,29.75,-82.61666666666667,-82.61666666666667,Mammals,Mammuthus columbi,1.0,MNI,bone/tooth,,,11000.0,13000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5144,Cutler Hammock [Cutler Fossil Site] [8DA2001],25.61111111111111,-80.30972222222223,25.61111111111111,25.61111111111111,-80.30972222222223,-80.30972222222223,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5153,Melbourne [Golf Course Locality],28.066666666666663,-82.68333333333332,28.066666666666663,28.066666666666663,-82.68333333333332,-82.68333333333332,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,3.0,vertebrate fauna,11/24/2007,,
5155,Seminole Field,27.8,-82.75,27.8,27.8,-82.75,-82.75,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,3.0,vertebrate fauna,11/24/2007,,
5156,Waccasassa River 2B and 3A,29.25,-82.61666666666667,29.25,29.25,-82.61666666666667,-82.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,6.0,vertebrate fauna,11/24/2007,,
5167,Roberts,29.75,-82.61666666666667,29.75,29.75,-82.61666666666667,-82.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5168,Norden,29.75,-82.61666666666667,29.75,29.75,-82.61666666666667,-82.61666666666667,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5171,Edisto Beach [Edisto Island],32.51666666666667,-80.28333333333333,32.51666666666667,32.51666666666667,-80.28333333333333,-80.28333333333333,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,11500.0,120000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5184,Priscilla Site [Aucilla River 2C] [8JE604],30.116666666666667,-84.0,30.116666666666667,30.116666666666667,-84.0,-84.0,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10500.0,13000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5185,Ward Island 1,30.116666666666667,-84.0,30.116666666666667,30.116666666666667,-84.0,-84.0,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10500.0,13000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5186,Ichtucknee River 3B,29.975,-82.75833333333331,29.975,29.975,-82.75833333333331,-82.75833333333331,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,9.0,vertebrate fauna,11/24/2007,,
5199,West Palm Beach,26.616666666666667,-80.11666666666666,26.616666666666667,26.616666666666667,-80.11666666666666,-80.11666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,15000.0,25000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5255,Wallman Mammoth [26PHu8],41.25,-118.75,41.25,41.25,-118.75,-118.75,Mammals,Mammuthus columbi,1.0,MNI,bone/tooth,,,10500.0,11500.0,Radiocarbon years BP,,1200.0,vertebrate fauna,11/24/2007,,
5261,American Falls,42.75,-112.86666666666666,42.75,42.75,-112.86666666666666,-112.86666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,75000.0,125000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5261,American Falls,42.75,-112.86666666666666,42.75,42.75,-112.86666666666666,-112.86666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,15000.0,40000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5261,American Falls,42.75,-112.86666666666666,42.75,42.75,-112.86666666666666,-112.86666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,43000.0,270000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5804,Newton [CM-1342],41.67916666666666,-76.35277777777777,41.67916666666666,41.67916666666666,-76.35277777777777,-76.35277777777777,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,12600.0,15000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5842,Stolle Mammoth,33.866666666666674,-103.36666666666666,33.866666666666674,33.866666666666674,-103.36666666666666,-103.36666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,10900.0,11300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6390,Carrol Creek,34.866666666666674,-100.86666666666666,34.866666666666674,34.866666666666674,-100.86666666666666,-100.86666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,32400.0,32400.0,Radiocarbon years BP,,784.0,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,12718.0,12657.0,12796.0,Calibrated radiocarbon years BP,,,vertebrate fauna,3/18/2015,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Mammuthus columbi,1.0,present/absent,bone/tooth,,,,,,,,vertebrate fauna,3/18/2015,,
