siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
4891,Solar One [1.76.13],34.88333333333333,-116.83333333333331,34.88333333333333,34.88333333333333,-116.83333333333331,-116.83333333333331,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,8000.0,13000.0,Radiocarbon years BP,,590.0,vertebrate fauna,11/24/2007,,
4895,Mercer Cave [UCMPV67108],38.15166666666667,-120.47666666666667,38.15166666666667,38.15166666666667,-120.47666666666667,-120.47666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,100.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4896,Hawver Cave [UCMP 1069],38.866666666666674,-120.86666666666666,38.866666666666674,38.866666666666674,-120.86666666666666,-120.86666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,393.0,vertebrate fauna,11/24/2007,,
4916,Ballona Creek Wash [LACM 4250],33.866666666666674,-118.11666666666666,33.866666666666674,33.866666666666674,-118.11666666666666,-118.11666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4920,San Pedro Lumber Company [UCMP V2047],33.75,-118.25,33.75,33.75,-118.25,-118.25,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,120000.0,130000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4924,Teichart Gravel Pit [UCMPV69129],38.535,-121.37027777777776,38.535,38.535,-121.37027777777776,-121.37027777777776,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,67000.0,112000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4978,Mammoth Alcove,37.25,-110.61666666666667,37.25,37.25,-110.61666666666667,-110.61666666666667,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,18500.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4979,Grobot Grotto,37.25,-110.61666666666667,37.25,37.25,-110.61666666666667,-110.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,26000.0,30000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5024,Murray Springs Conduit [UALP 6943],31.570833333333336,-110.17722222222218,31.570833333333336,31.570833333333336,-110.17722222222218,-110.17722222222218,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,22000.0,30000.0,Radiocarbon years BP,,1273.0,vertebrate fauna,11/24/2007,,
5025,Rainbow Beach [ISUM 72003],42.88333333333333,-112.71666666666668,42.88333333333333,42.88333333333333,-112.71666666666668,-112.71666666666668,Mammals,Mammuthus sp.,9.0,NISP,bone/tooth,,,21000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
