siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,9.0,NISP,bone/tooth,,,5000.0,12500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,9.0,NISP,bone/tooth,,,5000.0,12500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,19.0,NISP,bone/tooth,,,5000.0,8000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,19.0,NISP,bone/tooth,,,5000.0,8000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,4.0,NISP,bone/tooth,,,2630.0,5000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,4.0,NISP,bone/tooth,,,2630.0,5000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,2.0,NISP,bone/tooth,,,2000.0,4655.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,2.0,NISP,bone/tooth,,,2000.0,4655.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,1.0,NISP,bone/tooth,,,200.0,4655.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,1.0,NISP,bone/tooth,,,200.0,4655.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,4.0,NISP,bone/tooth,,,2630.0,8000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Tamias striatus,4.0,NISP,bone/tooth,,,2630.0,8000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3596,Prairie Creek [12Da9],38.71416666666668,-87.1711111111111,38.71416666666668,38.71416666666668,-87.1711111111111,-87.1711111111111,Mammals,Tamias striatus,1.0,present/absent,bone/tooth,,,14010.0,14010.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3597,Pabst,40.17111111111111,-88.83527777777778,40.17111111111111,40.17111111111111,-88.83527777777778,-88.83527777777778,Mammals,Tamias striatus,2.0,MNI,bone/tooth,,,3020.0,4300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3597,Pabst,40.17111111111111,-88.83527777777778,40.17111111111111,40.17111111111111,-88.83527777777778,-88.83527777777778,Mammals,Tamias striatus,2.0,MNI,bone/tooth,,,3020.0,4300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3603,Drew [36AL62],40.367777777777775,-80.11888888888888,40.367777777777775,40.367777777777775,-80.11888888888888,-80.11888888888888,Mammals,Tamias striatus,16.0,NISP,bone/tooth,,,590.0,950.0,Radiocarbon years BP,,261.0,vertebrate fauna,11/24/2007,,
3603,Drew [36AL62],40.367777777777775,-80.11888888888888,40.367777777777775,40.367777777777775,-80.11888888888888,-80.11888888888888,Mammals,Tamias striatus,16.0,NISP,bone/tooth,,,590.0,950.0,Radiocarbon years BP,,261.0,vertebrate fauna,11/24/2007,,
3604,Oakfield [MDa1-4],43.0,-78.25,43.0,43.0,-78.25,-78.25,Mammals,Tamias striatus,78.0,NISP,bone/tooth,,,750.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3604,Oakfield [MDa1-4],43.0,-78.25,43.0,43.0,-78.25,-78.25,Mammals,Tamias striatus,78.0,NISP,bone/tooth,,,750.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3605,Eschelman [36LA12],40.0,-76.25,40.0,40.0,-76.25,-76.25,Mammals,Tamias striatus,1.0,NISP,bone/tooth,,,325.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3605,Eschelman [36LA12],40.0,-76.25,40.0,40.0,-76.25,-76.25,Mammals,Tamias striatus,1.0,NISP,bone/tooth,,,325.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,3.0,NISP,bone/tooth,,,9075.0,11300.0,Radiocarbon years BP,65.0,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,3.0,NISP,bone/tooth,,,11300.0,13240.0,Radiocarbon years BP,75.0,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,67.0,NISP,bone/tooth,,,3120.0,6670.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,67.0,NISP,bone/tooth,,,3120.0,6670.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,130.0,NISP,bone/tooth,,,2930.0,3255.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,130.0,NISP,bone/tooth,,,2930.0,3255.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,160.0,NISP,bone/tooth,,,2290.0,3050.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,160.0,NISP,bone/tooth,,,2290.0,3050.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,9.0,NISP,bone/tooth,,,685.0,685.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,9.0,NISP,bone/tooth,,,685.0,685.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,72.0,NISP,bone/tooth,,,1665.0,2155.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,72.0,NISP,bone/tooth,,,1665.0,2155.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,8.0,NISP,bone/tooth,,,1290.0,1665.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,8.0,NISP,bone/tooth,,,1290.0,1665.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,10.0,MNI,bone/tooth,,,925.0,1290.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,10.0,MNI,bone/tooth,,,925.0,1290.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,10.0,NISP,bone/tooth,,,630.0,630.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,10.0,NISP,bone/tooth,,,630.0,630.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,13.0,NISP,bone/tooth,,,1.0,175.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Tamias striatus,13.0,NISP,bone/tooth,,,1.0,175.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3617,Mount Carbon [46FA7],38.13333333333333,-81.28333333333333,38.13333333333333,38.13333333333333,-81.28333333333333,-81.28333333333333,Mammals,Tamias striatus,6.0,NISP,bone/tooth,,,450.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3617,Mount Carbon [46FA7],38.13333333333333,-81.28333333333333,38.13333333333333,38.13333333333333,-81.28333333333333,-81.28333333333333,Mammals,Tamias striatus,6.0,NISP,bone/tooth,,,450.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3640,Lasley's Point,44.13333333333333,-88.68333333333332,44.13333333333333,44.13333333333333,-88.68333333333332,-88.68333333333332,Mammals,Tamias striatus,1.0,present/absent,bone/tooth,,,680.0,960.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3643,Mason [40Fr8],35.11666666666667,-86.11666666666666,35.11666666666667,35.11666666666667,-86.11666666666666,-86.11666666666666,Mammals,Tamias striatus,3.0,NISP,bone/tooth,,,1150.0,1650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3643,Mason [40Fr8],35.11666666666667,-86.11666666666666,35.11666666666667,35.11666666666667,-86.11666666666666,-86.11666666666666,Mammals,Tamias striatus,3.0,NISP,bone/tooth,,,1150.0,1650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3648,Fort De Chartres,38.0,-90.0,38.0,38.0,-90.0,-90.0,Mammals,Tamias striatus,1.0,present/absent,bone/tooth,,,150.0,200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3651,Westmoreland - Barber [40Mi11],35.020833333333336,-85.54583333333335,35.020833333333336,35.020833333333336,-85.54583333333335,-85.54583333333335,Mammals,Tamias striatus,2.0,NISP,bone/tooth,,,1150.0,5000.0,Radiocarbon years BP,,187.0,vertebrate fauna,11/24/2007,,
3651,Westmoreland - Barber [40Mi11],35.020833333333336,-85.54583333333335,35.020833333333336,35.020833333333336,-85.54583333333335,-85.54583333333335,Mammals,Tamias striatus,6.0,NISP,bone/tooth,,,1150.0,5000.0,Radiocarbon years BP,,187.0,vertebrate fauna,11/24/2007,,
3685,Schulze Cave,30.25,-99.86666666666666,30.25,30.25,-99.86666666666666,-99.86666666666666,Mammals,Tamias striatus,12.0,NISP,bone/tooth,,,8000.0,9310.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3685,Schulze Cave,30.25,-99.86666666666666,30.25,30.25,-99.86666666666666,-99.86666666666666,Mammals,Tamias striatus,17.0,NISP,bone/tooth,,,9310.0,11000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3689,Cave Without A Name,29.883333333333336,-98.61666666666667,29.883333333333336,29.883333333333336,-98.61666666666667,-98.61666666666667,Mammals,Tamias striatus,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3854,Big Hawk Shelter [34OS114],36.36666666666667,-96.36666666666666,36.36666666666667,36.36666666666667,-96.36666666666666,-96.36666666666666,Mammals,Tamias striatus,4.0,NISP,bone/tooth,,,720.0,1131.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3866,New Paris #2,40.08333333333333,-78.65,40.08333333333333,40.08333333333333,-78.65,-78.65,Mammals,Tamias striatus,1.0,present/absent,bone/tooth,,,1875.0,1875.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3867,Gnagey [36SO55],40.0,-78.86666666666666,40.0,40.0,-78.86666666666666,-78.86666666666666,Mammals,Tamias striatus,44.0,NISP,bone/tooth,,,760.0,1030.0,Radiocarbon years BP,,594.0,vertebrate fauna,11/24/2007,,
3868,Buffalo Village [46PU31],38.583333333333336,-82.0,38.583333333333336,38.583333333333336,-82.0,-82.0,Mammals,Tamias striatus,7.0,NISP,bone/tooth,,,300.0,300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Tamias striatus,1.0,NISP,bone/tooth,,,105.0,500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
