siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
5668,Dewey Parr,41.333333333333336,-74.45833333333333,41.333333333333336,41.333333333333336,-74.45833333333333,-74.45833333333333,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,10950.0,10950.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5708,Sheriden Pit [Indian Trail Caverns],40.866666666666674,-83.36666666666666,40.866666666666674,40.866666666666674,-83.36666666666666,-83.36666666666666,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,11700.0,14000.0,Radiocarbon years BP,,272.0,vertebrate fauna,11/24/2007,,
5708,Sheriden Pit [Indian Trail Caverns],40.866666666666674,-83.36666666666666,40.866666666666674,40.866666666666674,-83.36666666666666,-83.36666666666666,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,11700.0,14000.0,Radiocarbon years BP,,272.0,vertebrate fauna,11/24/2007,,
5785,Hazelton,38.5,-87.36666666666666,38.5,38.5,-87.36666666666666,-87.36666666666666,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5786,Portersville,38.5,-87.0,38.5,38.5,-87.0,-87.0,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5787,Potato Creek [15494],41.5,-86.36666666666666,41.5,41.5,-86.36666666666666,-86.36666666666666,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,9000.0,15500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5788,Shoals,38.61666666666666,-86.75,38.61666666666666,38.61666666666666,-86.75,-86.75,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5789,Fish Lake,41.5,-86.5,41.5,41.5,-86.5,-86.5,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,9000.0,13000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5790,Yellowbank Creek,39.36666666666667,-85.0,39.36666666666667,39.36666666666667,-85.0,-85.0,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5803,Hiscock Site,43.0,-78.0,43.0,43.0,-78.0,-78.0,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,10890.0,11470.0,Radiocarbon years BP,,189.0,vertebrate fauna,11/24/2007,,
6151,Biddle Farm,41.923055555555536,-88.44527777777779,41.923055555555536,41.923055555555536,-88.44527777777779,-88.44527777777779,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,10600.0,13590.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6152,Tonica Thermokarst,41.22333333333333,-89.07777777777778,41.22333333333333,41.22333333333333,-89.07777777777778,-89.07777777777778,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,13480.0,13840.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6172,Polecat Creek,39.52055555555555,-88.02111111111111,39.52055555555555,39.52055555555555,-88.02111111111111,-88.02111111111111,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,1.0,110000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6175,Ashmore I,39.52722222222222,-88.01861111111111,39.52722222222222,39.52722222222222,-88.01861111111111,-88.01861111111111,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,10000.0,14000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6176,Ashmore II,39.519444444444446,-88.03194444444443,39.519444444444446,39.519444444444446,-88.03194444444443,-88.03194444444443,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,10000.0,14000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6177,Beecher,41.360833333333346,-87.5897222222222,41.360833333333346,41.360833333333346,-87.5897222222222,-87.5897222222222,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,10000.0,14000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6342,Lake Wildwood Haven,40.526944444444446,-90.44027777777778,40.526944444444446,40.526944444444446,-90.44027777777778,-90.44027777777778,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
6383,Licking County Cervalces [OSU-39145],40.15,-82.68333333333332,40.15,40.15,-82.68333333333332,-82.68333333333332,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,11500.0,11710.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6384,Hartville Cervalces,40.866666666666674,-81.25,40.866666666666674,40.866666666666674,-81.25,-81.25,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6385,Wild Cat Swamp [OSU-14925],40.11666666666667,-83.25,40.11666666666667,40.11666666666667,-83.25,-83.25,Mammals,Cervalces scotti,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Cervalces scotti,2.0,NISP,"phalanx, second",,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Cervalces scotti,2.0,NISP,"phalanx, second",,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Cervalces scotti,2.0,NISP,"phalanx, second",,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Cervalces scotti,2.0,NISP,"phalanx, second",,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Cervalces scotti,2.0,NISP,"phalanx, second",,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
10124,Lang Farm,41.54495,-89.6628,41.54495,41.54495,-89.6628,-89.6628,Mammals,Cervalces scotti,2.0,NISP,"phalanx, second",,,13175.0,13393.0,Calibrated radiocarbon years BP,,198.0,vertebrate fauna,2/13/2015,,
