siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3578,Arnold Research Cave [23CY64],38.73333333333333,-91.75,38.73333333333333,38.73333333333333,-91.75,-91.75,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,1000.0,11000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3580,Zimmerman,41.25,-88.86666666666666,41.25,41.25,-88.86666666666666,-88.86666666666666,Mammals,Lontra canadensis,2.0,MNI,bone/tooth,,,1.0,500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3582,Mero,44.75,-87.36666666666666,44.75,44.75,-87.36666666666666,-87.36666666666666,Mammals,Lontra canadensis,4.0,NISP,bone/tooth,,,1150.0,1650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3582,Mero,44.75,-87.36666666666666,44.75,44.75,-87.36666666666666,-87.36666666666666,Mammals,Lontra canadensis,4.0,NISP,bone/tooth,,,1150.0,1650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3583,Globe Hill,40.5,-80.56666666666668,40.5,40.5,-80.56666666666668,-80.56666666666668,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,2950.0,3950.0,Radiocarbon years BP,,246.0,vertebrate fauna,11/24/2007,,
3587,Eagle Cave [DjPp-100],49.63611111111113,-114.64,49.63611111111113,49.63611111111113,-114.64,-114.64,Mammals,Lontra canadensis,2.0,NISP,bone/tooth,,,1.0,130.0,Radiocarbon years BP,,1347.0,vertebrate fauna,11/24/2007,,
3589,Fort Ouiatenon,40.36666666666667,-86.86666666666666,40.36666666666667,40.36666666666667,-86.86666666666666,-86.86666666666666,Mammals,Lontra canadensis,16.0,NISP,bone/tooth,,,164.0,233.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3589,Fort Ouiatenon,40.36666666666667,-86.86666666666666,40.36666666666667,40.36666666666667,-86.86666666666666,-86.86666666666666,Mammals,Lontra canadensis,16.0,NISP,bone/tooth,,,164.0,233.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3598,Crawford Farm [Ri-81],41.36666666666667,-90.5,41.36666666666667,41.36666666666667,-90.5,-90.5,Mammals,Lontra canadensis,6.0,NISP,bone/tooth,,,140.0,160.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3602,McKees Rocks Village [36AL16],40.47222222222222,-80.04972222222221,40.47222222222222,40.47222222222222,-80.04972222222221,-80.04972222222221,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,400.0,620.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3603,Drew [36AL62],40.367777777777775,-80.11888888888888,40.367777777777775,40.367777777777775,-80.11888888888888,-80.11888888888888,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,590.0,950.0,Radiocarbon years BP,,261.0,vertebrate fauna,11/24/2007,,
3603,Drew [36AL62],40.367777777777775,-80.11888888888888,40.367777777777775,40.367777777777775,-80.11888888888888,-80.11888888888888,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,590.0,950.0,Radiocarbon years BP,,261.0,vertebrate fauna,11/24/2007,,
3604,Oakfield [MDa1-4],43.0,-78.25,43.0,43.0,-78.25,-78.25,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,750.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3604,Oakfield [MDa1-4],43.0,-78.25,43.0,43.0,-78.25,-78.25,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,750.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3605,Eschelman [36LA12],40.0,-76.25,40.0,40.0,-76.25,-76.25,Mammals,Lontra canadensis,3.0,MNI,bone/tooth,,,325.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3605,Eschelman [36LA12],40.0,-76.25,40.0,40.0,-76.25,-76.25,Mammals,Lontra canadensis,3.0,MNI,bone/tooth,,,325.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,3120.0,6670.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,3120.0,6670.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,2290.0,3050.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,2290.0,3050.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,1665.0,2155.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,1665.0,2155.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3617,Mount Carbon [46FA7],38.13333333333333,-81.28333333333333,38.13333333333333,38.13333333333333,-81.28333333333333,-81.28333333333333,Mammals,Lontra canadensis,4.0,MNI,bone/tooth,,,450.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3617,Mount Carbon [46FA7],38.13333333333333,-81.28333333333333,38.13333333333333,38.13333333333333,-81.28333333333333,-81.28333333333333,Mammals,Lontra canadensis,4.0,MNI,bone/tooth,,,450.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3624,Bryan [21GD4],44.61666666666666,-92.61666666666667,44.61666666666666,44.61666666666666,-92.61666666666667,-92.61666666666667,Mammals,Lontra canadensis,4.0,NISP,bone/tooth,,,350.0,750.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3634,Frontenac Island,42.85,-76.7,42.85,42.85,-76.7,-76.7,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,3950.0,4450.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3640,Lasley's Point,44.13333333333333,-88.68333333333332,44.13333333333333,44.13333333333333,-88.68333333333332,-88.68333333333332,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,680.0,960.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3641,Juntunen [20MK1],45.81666666666667,-84.58333333333333,45.81666666666667,45.81666666666667,-84.58333333333333,-84.58333333333333,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,1125.0,1125.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3642,Ft. Michilimackinac,45.8,-84.75,45.8,45.8,-84.75,-84.75,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,169.0,235.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3651,Westmoreland - Barber [40Mi11],35.020833333333336,-85.54583333333335,35.020833333333336,35.020833333333336,-85.54583333333335,-85.54583333333335,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,1150.0,5000.0,Radiocarbon years BP,,187.0,vertebrate fauna,11/24/2007,,
3651,Westmoreland - Barber [40Mi11],35.020833333333336,-85.54583333333335,35.020833333333336,35.020833333333336,-85.54583333333335,-85.54583333333335,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,1150.0,5000.0,Radiocarbon years BP,,187.0,vertebrate fauna,11/24/2007,,
3667,Wunderlich [41CM3],29.866666666666667,-98.25,29.866666666666667,29.866666666666667,-98.25,-98.25,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,1800.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,6750.0,9120.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,6750.0,9120.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Lontra canadensis,2.0,NISP,bone/tooth,,,1820.0,11550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3864,Brynjulfson Cave #2,38.866666666666674,-92.25,38.866666666666674,38.866666666666674,-92.25,-92.25,Mammals,Lontra canadensis,3.0,NISP,bone/tooth,,,1.0,2460.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3864,Brynjulfson Cave #2,38.866666666666674,-92.25,38.866666666666674,38.866666666666674,-92.25,-92.25,Mammals,Lontra canadensis,3.0,NISP,bone/tooth,,,1.0,2460.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3867,Gnagey [36SO55],40.0,-78.86666666666666,40.0,40.0,-78.86666666666666,-78.86666666666666,Mammals,Lontra canadensis,8.0,NISP,bone/tooth,,,760.0,1030.0,Radiocarbon years BP,,594.0,vertebrate fauna,11/24/2007,,
3868,Buffalo Village [46PU31],38.583333333333336,-82.0,38.583333333333336,38.583333333333336,-82.0,-82.0,Mammals,Lontra canadensis,5.0,NISP,bone/tooth,,,300.0,300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3881,Solomon River 14ML15,39.36666666666667,-98.11666666666666,39.36666666666667,39.36666666666667,-98.11666666666666,-98.11666666666666,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,860.0,860.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3885,Jones,37.11666666666667,-100.36666666666666,37.11666666666667,37.11666666666667,-100.36666666666666,-100.36666666666666,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,29000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3912,Hosterman [39PO7],45.0,-100.25,45.0,45.0,-100.25,-100.25,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,275.0,400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3918,McKensey Village [39AR201],44.75,-100.5,44.75,44.75,-100.5,-100.5,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,500.0,1000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3934,Larson [39WW2],45.51944444444446,-100.4125,45.51944444444446,45.51944444444446,-100.4125,-100.4125,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,200.0,275.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3945,Ft. George V [39ST17],44.280833333333334,-100.02805555555555,44.280833333333334,44.280833333333334,-100.02805555555555,-100.02805555555555,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,160.0,220.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3951,Medicine Crow [39Bf2],44.08055555555555,-99.51777777777781,44.08055555555555,44.08055555555555,-99.51777777777781,-99.51777777777781,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,170.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3956,Schmidt [25HW301],41.25,-98.5,41.25,41.25,-98.5,-98.5,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,795.0,830.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3975,Logan Creek [25BT3],41.81666666666667,-96.46666666666667,41.81666666666667,41.81666666666667,-96.46666666666667,-96.46666666666667,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,6633.0,8125.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3990,Like-A-Fishhook [34ML2],47.5,-101.75,47.5,47.5,-101.75,-101.75,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,84.0,105.0,Radiocarbon years BP,,525.0,vertebrate fauna,11/24/2007,,
4020,Bagnell [32OL16],47.248333333333335,-101.0061111111111,47.248333333333335,47.248333333333335,-101.0061111111111,-101.0061111111111,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,260.0,380.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4023,Ft. Clark [32ME2],47.25333333333333,-101.27416666666667,47.25333333333333,47.25333333333333,-101.27416666666667,-101.27416666666667,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,88.0,140.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4044,Chan-ya-ta [13BV1],42.85,-95.3,42.85,42.85,-95.3,-95.3,Mammals,Lontra canadensis,2.0,MNI,bone/tooth,,,820.0,870.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4056,Wittrock [13OB4],42.96888888888888,-95.41805555555554,42.96888888888888,42.96888888888888,-95.41805555555554,-95.41805555555554,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,370.0,730.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4061,Brewster [13CK15],42.81666666666667,-95.60000000000002,42.81666666666667,42.81666666666667,-95.60000000000002,-95.60000000000002,Mammals,Lontra canadensis,5.0,MNI,bone/tooth,,,750.0,1025.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4064,Hadfield's Cave [13JN3],42.233333333333334,-90.93333333333334,42.233333333333334,42.233333333333334,-90.93333333333334,-90.93333333333334,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,1150.0,1655.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4068,Lane Enclosure [13AM200],43.36666666666667,-91.36666666666666,43.36666666666667,43.36666666666667,-91.36666666666666,-91.36666666666666,Mammals,Lontra canadensis,2.0,MNI,bone/tooth,,,210.0,490.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4069,Rainbow [13PM91],42.61666666666666,-96.25,42.61666666666666,42.61666666666666,-96.25,-96.25,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,1350.0,1410.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4074,Arthur [13DK27],43.36666666666667,-95.0,43.36666666666667,43.36666666666667,-95.0,-95.0,Mammals,Lontra canadensis,3.0,MNI,bone/tooth,,,1050.0,1350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4075,Milford [13DK1],43.25,-95.11666666666666,43.25,43.25,-95.11666666666666,-95.11666666666666,Mammals,Lontra canadensis,4.0,MNI,bone/tooth,,,240.0,240.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4154,Edward Winslow House,42.0,-70.61666666666667,42.0,42.0,-70.61666666666667,-70.61666666666667,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,300.0,315.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4268,Itasca [21-CE-1],47.11666666666667,-95.11666666666666,47.11666666666667,47.11666666666667,-95.11666666666666,-95.11666666666666,Mammals,Lontra canadensis,3.0,NISP,bone/tooth,,,6430.0,9690.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4331,Ten Mile Rock [3WA197],35.866666666666674,-94.0,35.866666666666674,35.866666666666674,-94.0,-94.0,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,1.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4338,Bootlegger Sink,40.016666666666666,-76.72500000000002,40.016666666666666,40.016666666666666,-76.72500000000002,-76.72500000000002,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,3722.0,11080.0,Radiocarbon years BP,,105.0,vertebrate fauna,11/24/2007,,
4342,Quaker State Rockshelter [36VE27],41.36666666666667,-79.8,41.36666666666667,41.36666666666667,-79.8,-79.8,Mammals,Lontra canadensis,2.0,NISP,bone/tooth,,,1050.0,2050.0,Radiocarbon years BP,,450.0,vertebrate fauna,11/24/2007,,
4387,Sylvan Lake Rockshelter [CLO2],41.61666666666666,-73.61666666666667,41.61666666666666,41.61666666666666,-73.61666666666667,-73.61666666666667,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,4000.0,6560.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4438,J.W. Copes,32.36666666666667,-91.25,32.36666666666667,32.36666666666667,-91.25,-91.25,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,2450.0,3440.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4438,J.W. Copes,32.36666666666667,-91.25,32.36666666666667,32.36666666666667,-91.25,-91.25,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,2450.0,3440.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4441,Riverhaven #2,43.0,-79.0,43.0,43.0,-79.0,-79.0,Mammals,Lontra canadensis,11.0,MNI,bone/tooth,,,2200.0,3000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4450,Haystack Rockshelter B [15PO47],37.75,-83.75,37.75,37.75,-83.75,-83.75,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,1250.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4450,Haystack Rockshelter B [15PO47],37.75,-83.75,37.75,37.75,-83.75,-83.75,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,1250.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4456,Kimberlin [23CR301],38.11666666666667,-91.11666666666666,38.11666666666667,38.11666666666667,-91.11666666666666,-91.11666666666666,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,900.0,1000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4456,Kimberlin [23CR301],38.11666666666667,-91.11666666666666,38.11666666666667,38.11666666666667,-91.11666666666666,-91.11666666666666,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,900.0,1000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4456,Kimberlin [23CR301],38.11666666666667,-91.11666666666666,38.11666666666667,38.11666666666667,-91.11666666666666,-91.11666666666666,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,900.0,1000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4463,Roland [3AR30],34.0,-91.11666666666666,34.0,34.0,-91.11666666666666,-91.11666666666666,Mammals,Lontra canadensis,3.0,NISP,bone/tooth,,,550.0,3000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4463,Roland [3AR30],34.0,-91.11666666666666,34.0,34.0,-91.11666666666666,-91.11666666666666,Mammals,Lontra canadensis,3.0,NISP,bone/tooth,,,550.0,3000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4465,Anderson [40WM9],35.866666666666674,-86.86666666666666,35.866666666666674,35.866666666666674,-86.86666666666666,-86.86666666666666,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,5680.0,6720.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4465,Anderson [40WM9],35.866666666666674,-86.86666666666666,35.866666666666674,35.866666666666674,-86.86666666666666,-86.86666666666666,Mammals,Lontra canadensis,1.0,MNI,bone/tooth,,,5680.0,6720.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4467,Zebree [3MS20],35.98444444444445,-90.13138888888889,35.98444444444445,35.98444444444445,-90.13138888888889,-90.13138888888889,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,50.0,1250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4467,Zebree [3MS20],35.98444444444445,-90.13138888888889,35.98444444444445,35.98444444444445,-90.13138888888889,-90.13138888888889,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,50.0,1250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4480,Albertson [3BE174],36.36666666666667,-94.5,36.36666666666667,36.36666666666667,-94.5,-94.5,Mammals,Lontra canadensis,1.0,present/absent,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,280.0,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,1.0,NISP,bone/tooth,,,6080.0,7000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,9.0,NISP,bone/tooth,,,2340.0,3940.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,15.0,NISP,bone/tooth,,,1790.0,3040.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,2.0,NISP,bone/tooth,,,1420.0,1790.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,18.0,NISP,bone/tooth,,,930.0,1790.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,13.0,NISP,bone/tooth,,,930.0,2080.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,31.0,NISP,bone/tooth,,,930.0,1540.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,3.0,NISP,bone/tooth,,,5750.0,7000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4483,Nightfire Island [4SK4],41.866666666666674,-121.75,41.866666666666674,41.866666666666674,-121.75,-121.75,Mammals,Lontra canadensis,2.0,NISP,bone/tooth,,,4380.0,6080.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
