siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
4534,Foss-Lewis Sand and Gravel,40.75,-111.86666666666666,40.75,40.75,-111.86666666666666,-111.86666666666666,Mammals,Ovis sp.,2.0,MNI,bone/tooth,,,11000.0,18000.0,Radiocarbon years BP,,1570.0,vertebrate fauna,11/24/2007,,
4535,White Hill Pit,40.75,-111.86666666666666,40.75,40.75,-111.86666666666666,-111.86666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,11000.0,20000.0,Radiocarbon years BP,,1347.0,vertebrate fauna,11/24/2007,,
4535,White Hill Pit,40.75,-111.86666666666666,40.75,40.75,-111.86666666666666,-111.86666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,11000.0,20000.0,Radiocarbon years BP,,1347.0,vertebrate fauna,11/24/2007,,
4536,Monroc Gravel Pit [Monroc Pit],40.75,-111.86666666666666,40.75,40.75,-111.86666666666666,-111.86666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,11000.0,30000.0,Radiocarbon years BP,,1487.0,vertebrate fauna,11/24/2007,,
4536,Monroc Gravel Pit [Monroc Pit],40.75,-111.86666666666666,40.75,40.75,-111.86666666666666,-111.86666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,11000.0,30000.0,Radiocarbon years BP,,1487.0,vertebrate fauna,11/24/2007,,
4537,North Bench,40.75,-111.75,40.75,40.75,-111.75,-111.75,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,11000.0,30000.0,Radiocarbon years BP,,1509.0,vertebrate fauna,11/24/2007,,
4537,North Bench,40.75,-111.75,40.75,40.75,-111.75,-111.75,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,11000.0,30000.0,Radiocarbon years BP,,1509.0,vertebrate fauna,11/24/2007,,
4541,Fort Douglas Military Reservation # 2 [Fort Douglas #2],40.75,-111.75,40.75,40.75,-111.75,-111.75,Mammals,Ovis sp.,1.0,NISP,bone/tooth,,,11000.0,30000.0,Radiocarbon years BP,,1469.0,vertebrate fauna,11/24/2007,,
4542,City Creek Canyon,40.670833333333334,-111.88333333333334,40.670833333333334,40.670833333333334,-111.88333333333334,-111.88333333333334,Mammals,Ovis sp.,2.0,NISP,bone/tooth,,,11000.0,18000.0,Radiocarbon years BP,,1310.0,vertebrate fauna,11/24/2007,,
4545,Black Rock Canyon,40.61666666666666,-112.11666666666666,40.61666666666666,40.61666666666666,-112.11666666666666,-112.11666666666666,Mammals,Ovis sp.,2.0,NISP,bone/tooth,,,11000.0,14500.0,Radiocarbon years BP,,1451.0,vertebrate fauna,11/24/2007,,
4545,Black Rock Canyon,40.61666666666666,-112.11666666666666,40.61666666666666,40.61666666666666,-112.11666666666666,-112.11666666666666,Mammals,Ovis sp.,2.0,NISP,bone/tooth,,,11000.0,14500.0,Radiocarbon years BP,,1451.0,vertebrate fauna,11/24/2007,,
4549,Monroc Kearns Gravel Pit [Monroc Kearns Pit],40.61666666666666,-112.0,40.61666666666666,40.61666666666666,-112.0,-112.0,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,11000.0,14500.0,Radiocarbon years BP,,1448.0,vertebrate fauna,11/24/2007,,
4549,Monroc Kearns Gravel Pit [Monroc Kearns Pit],40.61666666666666,-112.0,40.61666666666666,40.61666666666666,-112.0,-112.0,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,11000.0,14500.0,Radiocarbon years BP,,1448.0,vertebrate fauna,11/24/2007,,
4584,Cold Springs [35UM7],45.866666666666674,-119.11666666666666,45.866666666666674,45.866666666666674,-119.11666666666666,-119.11666666666666,Mammals,Ovis sp.,1.0,present/absent,bone/tooth,,,1.0,6700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4676,Timothy's Village [Alpaweyma] [45AS82],46.36666666666667,-117.11666666666666,46.36666666666667,46.36666666666667,-117.11666666666666,-117.11666666666666,Mammals,Ovis sp.,2.0,MNI,bone/tooth,,,100.0,200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4676,Timothy's Village [Alpaweyma] [45AS82],46.36666666666667,-117.11666666666666,46.36666666666667,46.36666666666667,-117.11666666666666,-117.11666666666666,Mammals,Ovis sp.,2.0,MNI,bone/tooth,,,100.0,200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4706,Granite Point [45WT41],46.61666666666666,-117.36666666666666,46.61666666666666,46.61666666666666,-117.36666666666666,-117.36666666666666,Mammals,Ovis sp.,1.0,NISP,bone/tooth,,,1.0,3000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4706,Granite Point [45WT41],46.61666666666666,-117.36666666666666,46.61666666666666,46.61666666666666,-117.36666666666666,-117.36666666666666,Mammals,Ovis sp.,1.0,NISP,bone/tooth,,,6700.0,9000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4802,Black Mesa D:7:0023,36.5,-110.36666666666666,36.5,36.5,-110.36666666666666,-110.36666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,920.0,1050.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4802,Black Mesa D:7:0023,36.5,-110.36666666666666,36.5,36.5,-110.36666666666666,-110.36666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,920.0,1050.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4804,Black Mesa D:7:0216,36.5,-110.25,36.5,36.5,-110.25,-110.25,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,920.0,1050.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4804,Black Mesa D:7:0216,36.5,-110.25,36.5,36.5,-110.25,-110.25,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,920.0,1050.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4815,Black Mesa D:11:2030,36.36666666666667,-110.36666666666666,36.36666666666667,36.36666666666667,-110.36666666666666,-110.36666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,1050.0,1150.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4815,Black Mesa D:11:2030,36.36666666666667,-110.36666666666666,36.36666666666667,36.36666666666667,-110.36666666666666,-110.36666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,1050.0,1150.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4821,Black Mesa D:7:0704,36.5,-110.36666666666666,36.5,36.5,-110.36666666666666,-110.36666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,800.0,880.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4821,Black Mesa D:7:0704,36.5,-110.36666666666666,36.5,36.5,-110.36666666666666,-110.36666666666666,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,800.0,880.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4822,Black Mesa D:7:0719,36.5,-110.36666666666666,36.5,36.5,-110.36666666666666,-110.36666666666666,Mammals,Ovis sp.,1.0,NISP,bone/tooth,,,800.0,880.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4822,Black Mesa D:7:0719,36.5,-110.36666666666666,36.5,36.5,-110.36666666666666,-110.36666666666666,Mammals,Ovis sp.,1.0,NISP,bone/tooth,,,800.0,880.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4888,Schuiling Cave [LACM 1123],34.75,-116.61666666666667,34.75,34.75,-116.61666666666667,-116.61666666666667,Mammals,Ovis sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,658.0,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Ovis sp.,3.0,NISP,bone/tooth,,,200.0,1400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Ovis sp.,12.0,NISP,bone/tooth,,,550.0,2460.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Ovis sp.,1.0,NISP,bone/tooth,,,350.0,1010.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Ovis sp.,22.0,NISP,bone/tooth,,,1010.0,1790.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5048,Red Lake Wash Site NA 5161,35.36666666666667,-112.11666666666666,35.36666666666667,35.36666666666667,-112.11666666666666,-112.11666666666666,Mammals,Ovis sp.,4.0,NISP,bone/tooth,,,1.0,2000.0,Radiocarbon years BP,,1920.0,vertebrate fauna,11/24/2007,,
5058,Weis Rockshelter [10IH66],45.866666666666674,-116.25,45.866666666666674,45.866666666666674,-116.25,-116.25,Mammals,Ovis sp.,1.0,NISP,bone/tooth,,,1.0,4650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5075,Spotten Cave [42UT104],40.0,-111.75,40.0,40.0,-111.75,-111.75,Mammals,Ovis sp.,2.0,MNI,bone/tooth,,,500.0,1500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5075,Spotten Cave [42UT104],40.0,-111.75,40.0,40.0,-111.75,-111.75,Mammals,Ovis sp.,1.0,MNI,bone/tooth,,,1.0,100.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5699,Hayward's Portanimicutt [19BN324],41.75,-69.91666666666666,41.75,41.75,-69.91666666666666,-69.91666666666666,Mammals,Ovis sp.,2.0,NISP,bone/tooth,,,1.0,3000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5938,Fort Shantok,41.36666666666667,-72.11666666666666,41.36666666666667,41.36666666666667,-72.11666666666666,-72.11666666666666,Mammals,Ovis sp.,9.0,MNI,bone/tooth,,,200.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
